Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,4.788750171661377,4.836249828338623,4.275000095367432,4.483749866485597,4.483749866485597,105784800.0
2010-09-01,4.59499979019165,5.762499809265138,4.567500114440918,5.630000114440918,5.630000114440918,139487200.0
2010-10-01,5.664999961853027,6.073750019073486,5.508749961853027,5.835000038146973,5.835000038146973,128673600.0
2010-11-01,5.8687500953674325,7.336249828338622,5.731249809265138,7.216249942779541,7.216249942779541,116443200.0
2010-12-01,7.3125,7.517499923706055,6.670000076293945,6.855000019073486,6.855000019073486,118876000.0
2011-01-01,6.872499942779541,7.622499942779541,6.471250057220459,7.482500076293945,7.482500076293945,126120800.0
2011-02-01,7.5,8.803750038146973,7.417500019073486,8.278750419616701,8.278750419616701,120975200.0
2011-03-01,8.284999847412111,8.836250305175781,7.8162498474121085,8.506250381469728,8.506250381469728,130803200.0
2011-04-01,8.558750152587889,10.0,8.444999694824219,8.557499885559082,8.557499885559082,188336800.0
2011-05-01,8.561249732971191,8.65625,7.695000171661378,8.147500038146973,8.147500038146973,181564800.0
2011-06-01,8.130000114440918,9.893750190734863,7.761250019073486,9.66374969482422,9.66374969482422,255106400.0
2011-07-01,9.708749771118164,10.368749618530273,8.899999618530273,9.176250457763672,9.176250457763672,216299200.0
2011-08-01,9.328749656677246,9.457500457763672,6.577499866485597,8.857500076293945,8.857500076293945,322333600.0
2011-09-01,8.824999809265137,10.100000381469727,8.055000305175781,8.301250457763674,8.301250457763674,221375200.0
2011-10-01,8.188750267028809,10.925000190734863,7.8125,10.551250457763672,10.551250457763672,240677600.0
2011-11-01,10.149999618530273,10.75,9.193750381469727,10.166250228881836,10.166250228881836,163633600.0
2011-12-01,9.998749732971193,10.607500076293944,8.711250305175781,8.973750114440918,8.973750114440918,155102400.0
2012-01-01,9.233750343322754,10.05500030517578,8.782500267028809,9.952500343322754,9.952500343322754,258406400.0
2012-02-01,9.99625015258789,11.234999656677246,9.640000343322754,11.154999732971193,11.154999732971193,176443200.0
2012-03-01,11.1875,12.418749809265135,11.0,11.75,11.75,158100000.0
2012-04-01,11.760000228881836,12.857500076293945,11.456250190734865,12.241250038146973,12.241250038146973,161879200.0
2012-05-01,12.198749542236328,12.737500190734865,11.074999809265137,12.5912504196167,12.5912504196167,162612800.0
2012-06-01,12.244999885559082,13.482500076293945,11.125,11.8100004196167,11.8100004196167,200246400.0
2012-07-01,11.672499656677244,13.9975004196167,11.017499923706056,13.609999656677244,13.609999656677244,209204400.0
2012-08-01,13.734999656677244,14.677499771118164,13.255000114440918,14.552499771118164,14.552499771118164,120847600.0
2012-09-01,14.5024995803833,15.239999771118164,13.31999969482422,13.957500457763672,13.957500457763672,101516000.0
2012-10-01,14.010000228881836,15.050000190734865,12.50749969482422,13.0649995803833,13.0649995803833,141593600.0
2012-11-01,13.020000457763672,13.800000190734865,12.225000381469727,12.957500457763672,12.957500457763672,129884000.0
2012-12-01,13.077500343322756,13.34749984741211,11.52750015258789,12.13249969482422,12.13249969482422,129426000.0
2013-01-01,12.425000190734865,12.984999656677244,11.079999923706056,12.717499732971193,12.717499732971193,207122000.0
2013-02-01,12.8100004196167,12.8725004196167,11.577500343322756,12.31999969482422,12.31999969482422,106631200.0
2013-03-01,12.274999618530273,12.9375,11.90250015258789,12.800000190734865,12.800000190734865,112868000.0
2013-04-01,12.774999618530273,14.630000114440918,12.572500228881836,14.270000457763672,14.270000457763672,148683200.0
2013-05-01,14.21500015258789,16.387500762939453,14.045000076293945,15.5,15.5,111119600.0
2013-06-01,15.462499618530273,15.7475004196167,13.907500267028807,14.927499771118164,14.927499771118164,109241600.0
2013-07-01,14.949999809265135,17.387500762939453,14.862500190734865,16.782499313354492,16.782499313354492,107372400.0
2013-08-01,16.985000610351562,18.645000457763672,16.90999984741211,18.15999984741211,18.15999984741211,101246000.0
2013-09-01,18.38500022888184,20.40999984741211,18.334999084472656,19.862499237060547,19.862499237060547,117038000.0
2013-10-01,20.09749984741211,21.5049991607666,18.86000061035156,20.287500381469727,20.287500381469727,134191200.0
2013-11-01,20.377500534057614,20.95499992370605,19.00749969482422,20.174999237060547,20.174999237060547,74252800.0
2013-12-01,20.28249931335449,21.979999542236328,19.8799991607666,21.825000762939453,21.825000762939453,71959600.0
2014-01-01,21.825000762939453,27.18000030517578,20.487499237060547,27.02750015258789,27.02750015258789,127924800.0
2014-02-01,26.64249992370605,29.99250030517578,25.75,28.28750038146973,28.28750038146973,129935600.0
2014-03-01,27.837499618530273,31.19750022888184,27.502500534057614,28.65999984741211,28.65999984741211,107750400.0
2014-04-01,28.75,29.94499969482422,22.72500038146973,24.44499969482422,24.44499969482422,264473800.0
2014-05-01,24.46999931335449,25.48500061035156,22.524999618530273,25.395000457763672,25.395000457763672,118672400.0
2014-06-01,25.5,30.084999084472656,25.32999992370605,29.7450008392334,29.7450008392334,115336400.0
2014-07-01,29.86000061035156,35.470001220703125,28.395000457763672,33.375,33.375,125908200.0
2014-08-01,33.459999084472656,35.89500045776367,33.22499847412109,34.18000030517578,34.18000030517578,75084200.0
2014-09-01,34.279998779296875,36.709999084472656,32.56999969482422,34.549999237060554,34.549999237060554,110034600.0
2014-10-01,34.450000762939446,34.505001068115234,30.0,32.790000915527344,32.790000915527344,145124000.0
2014-11-01,32.85499954223633,36.4900016784668,31.82500076293945,36.24499893188477,36.24499893188477,79282600.0
2014-12-01,36.275001525878906,36.375,33.185001373291016,33.950000762939446,33.950000762939446,78848200.0
2015-01-01,34.209999084472656,36.834999084472656,31.88500022888184,36.040000915527344,36.040000915527344,95423400.0
2015-02-01,36.099998474121094,38.63999938964844,35.505001068115234,38.50500106811523,38.50500106811523,99312000.0
2015-03-01,38.49499893188477,41.334999084472656,37.20000076293945,40.375,40.375,78064600.0
2015-04-01,40.31499862670898,44.07500076293945,38.52999877929688,38.775001525878906,38.775001525878906,137075000.0
2015-05-01,38.90499877929688,39.84500122070313,38.07500076293945,39.20500183105469,39.20500183105469,70144000.0
2015-06-01,39.290000915527344,43.150001525878906,38.775001525878906,41.72000122070313,41.72000122070313,72424400.0
2015-07-01,42.13000106811523,50.0099983215332,41.65499877929688,49.665000915527344,49.665000915527344,117772600.0
2015-08-01,49.83000183105469,50.90999984741211,40.060001373291016,47.76499938964844,47.76499938964844,124133000.0
2015-09-01,46.68000030517578,52.94499969482422,46.2599983215332,48.38999938964844,48.38999938964844,124841000.0
2015-10-01,48.52999877929688,52.36999893188477,44.00500106811523,47.540000915527344,47.540000915527344,150088600.0
2015-11-01,47.61999893188477,48.77000045776367,42.09500122070313,43.11000061035156,43.11000061035156,136937000.0
2015-12-01,43.39500045776367,44.27999877929688,38.88999938964844,40.30500030517578,40.30500030517578,124259800.0
2016-01-01,39.834999084472656,43.14500045776367,31.614999771118164,42.71500015258789,42.71500015258789,227761800.0
2016-02-01,42.400001525878906,42.974998474121094,35.165000915527344,41.84500122070313,41.84500122070313,161189400.0
2016-03-01,42.06999969482422,43.415000915527344,39.45000076293945,42.415000915527344,42.415000915527344,105838800.0
2016-04-01,42.025001525878906,47.95000076293945,40.0099983215332,43.93999862670898,43.93999862670898,143157300.0
2016-05-01,43.88999938964844,44.099998474121094,36.20000076293945,37.72999954223633,37.72999954223633,136912300.0
2016-06-01,37.72999954223633,40.27999877929688,35.349998474121094,40.13000106811523,40.13000106811523,161171600.0
2016-07-01,40.11999893188477,44.68000030517578,38.849998474121094,39.459999084472656,39.459999084472656,101315900.0
2016-08-01,39.54999923706055,43.849998474121094,37.22999954223633,39.63000106811523,39.63000106811523,82417400.0
2016-09-01,39.86999893188477,40.150001525878906,37.72000122070313,38.68000030517578,38.68000030517578,84321900.0
2016-10-01,38.810001373291016,39.20000076293945,30.56999969482422,31.10000038146973,31.10000038146973,170872300.0
2016-11-01,31.26000022888184,32.610000610351555,30.059999465942386,30.79999923706055,30.79999923706055,117972600.0
2016-12-01,30.79999923706055,33.450000762939446,29.0,29.04999923706055,29.04999923706055,86922500.0
2017-01-01,29.34000015258789,31.059999465942386,20.799999237060547,21.489999771118164,21.489999771118164,120134000.0
2017-02-01,21.649999618530273,22.34000015258789,20.440000534057614,20.6200008392334,20.6200008392334,124389300.0
2017-03-01,20.729999542236328,21.049999237060547,18.399999618530273,19.780000686645508,19.780000686645508,113889500.0
2017-04-01,19.96999931335449,22.1200008392334,18.809999465942386,21.489999771118164,21.489999771118164,121808300.0
2017-05-01,21.520000457763672,21.61000061035156,18.350000381469727,19.15999984741211,19.15999984741211,98839300.0
2017-06-01,19.239999771118164,23.459999084472656,19.049999237060547,21.76000022888184,21.76000022888184,113351000.0
2017-07-01,21.940000534057614,22.3700008392334,19.1299991607666,20.020000457763672,20.020000457763672,87107500.0
2017-08-01,19.100000381469727,19.450000762939453,16.120000839233402,16.149999618530273,16.149999618530273,111187500.0
2017-09-01,16.209999084472653,18.190000534057614,15.920000076293945,16.479999542236328,16.479999542236328,81819200.0
2017-10-01,16.459999084472653,17.610000610351562,12.479999542236328,12.520000457763672,12.520000457763672,152740700.0
2017-11-01,12.470000267028807,13.880000114440918,11.399999618530273,13.289999961853027,13.289999961853027,160281000.0
2017-12-01,13.300000190734865,16.190000534057614,12.729999542236328,14.43000030517578,14.43000030517578,109711200.0
2018-01-01,14.59000015258789,16.850000381469727,13.479999542236328,13.859999656677244,13.859999656677244,136540800.0
2018-02-01,13.779999732971193,18.75,12.5,16.579999923706055,16.579999923706055,176457700.0
2018-03-01,16.690000534057614,17.729999542236328,15.600000381469727,16.350000381469727,16.350000381469727,126556100.0
2018-04-01,16.0,18.280000686645508,15.850000381469727,17.760000228881836,17.760000228881836,117729600.0
2018-05-01,16.850000381469727,21.809999465942386,16.40999984741211,20.899999618530273,20.899999618530273,128787500.0
2018-06-01,21.200000762939453,24.690000534057614,21.06999969482422,22.479999542236328,22.479999542236328,129784200.0
2018-07-01,22.290000915527344,22.86000061035156,19.76000022888184,19.96999931335449,19.96999931335449,98257000.0
2018-08-01,19.84000015258789,22.07999992370605,18.899999618530273,20.450000762939453,20.450000762939453,93975500.0
2018-09-01,20.51000022888184,21.61000061035156,18.450000762939453,21.21999931335449,21.21999931335449,84390500.0
2018-10-01,21.3799991607666,23.8799991607666,17.34000015258789,22.11000061035156,22.11000061035156,144816400.0
2018-11-01,22.11000061035156,24.57999992370605,20.290000915527344,23.8799991607666,23.8799991607666,98680700.0
2018-12-01,24.43000030517578,24.959999084472656,16.520000457763672,17.670000076293945,17.670000076293945,134621000.0
