Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,20.81488800048828,28.920000076293945,35.779998779296875,28.440000534057614,34.61999893188477,84657500.0
2010-09-01,26.952896118164066,37.20000076293945,38.40999984741211,29.1299991607666,29.479999542236328,77521100.0
2010-10-01,27.90204429626465,38.5099983215332,39.9900016784668,35.91999816894531,37.61000061035156,74430800.0
2010-11-01,31.010313034057614,42.79999923706055,43.95000076293945,38.34000015258789,38.900001525878906,58468300.0
2010-12-01,30.846513748168945,42.38000106811523,43.63000106811523,41.34000015258789,43.63000106811523,42058700.0
2011-01-01,29.973087310791016,41.18000030517578,43.900001525878906,40.63999938964844,42.72999954223633,45750800.0
2011-02-01,32.94272994995117,45.2599983215332,47.52000045776367,40.02999877929688,41.56999969482422,56040800.0
2011-03-01,32.666149139404304,44.88000106811523,45.61000061035156,40.959999084472656,45.31000137329102,67692200.0
2011-04-01,34.79046630859375,47.54999923706055,48.70000076293945,44.7400016784668,45.0,42019100.0
2011-05-01,34.263687133789055,46.83000183105469,49.43000030517578,44.86999893188477,47.75,56113100.0
2011-06-01,34.518272399902344,46.93999862670898,47.0,41.88000106811523,46.54999923706055,60223100.0
2011-07-01,36.88615417480469,50.15999984741211,52.1500015258789,46.70000076293945,46.849998474121094,44995600.0
2011-08-01,33.429920196533196,45.459999084472656,50.88999938964844,37.27999877929688,50.88999938964844,114629000.0
2011-09-01,33.59170913696289,45.68000030517578,49.25,41.61999893188477,45.2599983215332,61619500.0
2011-10-01,37.4654541015625,50.68999862670898,53.349998474121094,44.61999893188477,45.25,69586900.0
2011-11-01,33.466873168945305,45.27999877929688,51.75,44.22000122070313,49.08000183105469,60028000.0
2011-12-01,36.93292617797852,49.709999084472656,50.61000061035156,45.25,45.6500015258789,43619700.0
2012-01-01,36.68775177001953,49.38000106811523,50.84000015258789,48.0,50.52000045776367,42529300.0
2012-02-01,39.83793258666992,53.61999893188477,54.68000030517578,48.66999816894531,49.6500015258789,49967200.0
2012-03-01,41.60662460327149,55.72000122070313,56.02999877929688,52.29999923706055,53.66999816894531,30553800.0
2012-04-01,41.711158752441406,55.86000061035156,56.75,53.20000076293945,55.5,30457000.0
2012-05-01,35.37160110473633,47.36999893188477,57.75,47.2400016784668,55.959999084472656,57056800.0
2012-06-01,37.30245971679688,49.68999862670898,51.36000061035156,46.27000045776367,47.11999893188477,49497700.0
2012-07-01,40.64309310913086,54.13999938964844,55.47000122070313,49.4000015258789,49.93000030517578,39487400.0
2012-08-01,43.413185119628906,57.83000183105469,58.43999862670898,51.5,54.43999862670898,50910100.0
2012-09-01,41.61746597290039,55.18000030517578,58.43999862670898,54.18000030517578,57.86000061035156,29780600.0
2012-10-01,42.816650390625,56.77000045776367,58.209999084472656,54.22999954223633,55.31000137329102,34744900.0
2012-11-01,40.79536056518555,54.09000015258789,58.4000015258789,53.27999877929688,57.13000106811523,41426100.0
2012-12-01,40.55255508422852,53.5,54.34000015258789,50.93999862670898,54.06999969482422,45481700.0
2013-01-01,41.86387252807617,55.22999954223633,56.33000183105469,52.72000122070313,53.68999862670898,43305700.0
2013-02-01,41.098304748535156,54.22000122070313,56.65999984741211,52.43999862670898,55.65999984741211,40063600.0
2013-03-01,41.86387252807617,55.22999954223633,55.290000915527344,52.15999984741211,54.02999877929688,36738600.0
2013-04-01,43.1326904296875,56.59000015258789,57.7599983215332,54.33000183105469,55.06999969482422,31630000.0
2013-05-01,44.8323860168457,58.81999969482422,61.81000137329102,55.97999954223633,56.47999954223633,37007200.0
2013-06-01,45.91577911376953,59.93999862670898,60.20000076293945,57.06999969482422,58.93999862670898,21155300.0
2013-07-01,46.91162109375,61.2400016784668,63.34000015258789,60.04999923706055,60.27999877929688,24723700.0
2013-08-01,42.69079208374024,55.72999954223633,62.29999923706055,55.56000137329102,61.849998474121094,43206300.0
2013-09-01,43.28051376342773,56.20000076293945,58.58000183105469,55.34000015258789,56.290000915527344,31946400.0
2013-10-01,46.56890487670898,60.47000122070313,61.2400016784668,55.5,55.97000122070313,32682100.0
2013-11-01,47.90890884399414,62.209999084472656,63.72000122070313,59.7599983215332,60.52000045776367,32263300.0
2013-12-01,47.82124710083008,61.79999923706055,62.56000137329102,59.31000137329102,62.09000015258789,23190100.0
2014-01-01,44.4551887512207,57.45000076293945,62.56000137329102,56.56999969482422,61.66999816894531,31386300.0
2014-02-01,47.57362365722656,61.47999954223633,61.66999816894531,54.9000015258789,57.33000183105469,39704900.0
2014-03-01,48.32422256469727,62.45000076293945,63.1500015258789,60.599998474121094,60.77999877929688,29382100.0
2014-04-01,47.674354553222656,61.27999877929688,64.19000244140625,59.97000122070313,62.459999084472656,28793800.0
2014-05-01,52.94902801513672,68.05999755859375,70.70999908447266,60.20000076293945,61.47000122070313,41081600.0
2014-06-01,53.10590744018555,67.93000030517578,69.54000091552734,66.72000122070311,68.19999694824219,22383400.0
2014-07-01,54.12221908569336,69.23000335693361,70.55999755859375,67.30000305175781,68.19000244140625,21098800.0
2014-08-01,54.13786315917969,69.25,70.55999755859375,64.91999816894531,68.44000244140625,33616900.0
2014-09-01,53.70303344726562,68.37000274658203,71.44999694824219,67.62000274658203,69.30000305175781,24314400.0
2014-10-01,57.03345108032226,72.61000061035156,73.73999786376953,66.08000183105469,68.36000061035156,35771600.0
2014-11-01,59.97898483276367,76.36000061035156,77.19999694824219,70.20999908447266,72.5999984741211,31796300.0
2014-12-01,62.63134384155274,79.38999938964844,80.54000091552734,73.29000091552734,76.06999969482422,23346400.0
2015-01-01,60.11471176147461,76.19999694824219,80.05000305175781,74.87000274658203,79.66000366210938,24163700.0
2015-02-01,63.45178604125977,80.43000030517578,81.77999877929688,74.51000213623047,76.05999755859375,31778700.0
2015-03-01,63.65738296508789,80.31999969482422,83.16000366210938,78.69000244140625,80.5,22182500.0
2015-04-01,59.88485336303711,75.55999755859375,80.91999816894531,75.2699966430664,80.2300033569336,21565400.0
2015-05-01,57.57062149047852,72.63999938964844,78.04000091552734,72.51000213623047,75.43000030517578,30398500.0
2015-06-01,59.33989715576172,74.5,76.5199966430664,72.01000213623047,72.6500015258789,23395900.0
2015-07-01,60.78158187866211,76.30999755859375,80.2300033569336,74.47000122070312,75.0199966430664,24732500.0
2015-08-01,58.04955673217773,72.87999725341797,79.9800033569336,70.69999694824219,76.22000122070312,38350900.0
