Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,12.625,12.942500114440918,12.1899995803833,12.5024995803833,12.5024995803833,100712000.0
2010-09-01,12.662500381469727,13.772500038146973,12.577500343322756,13.454999923706055,13.454999923706055,85383600.0
2010-10-01,13.595000267028807,13.975000381469727,13.27750015258789,13.630000114440918,13.630000114440918,100203600.0
2010-11-01,13.71500015258789,14.19499969482422,13.470000267028807,13.824999809265135,13.824999809265135,76552000.0
2010-12-01,14.050000190734865,15.15999984741211,13.982500076293945,14.640000343322756,14.640000343322756,78256400.0
2011-01-01,14.797499656677244,15.817500114440918,14.4375,15.442500114440918,15.442500114440918,70416000.0
2011-02-01,15.539999961853027,15.970000267028807,14.962499618530273,15.817500114440918,15.817500114440918,74640800.0
2011-03-01,15.765000343322756,15.850000381469727,14.484999656677244,15.68000030517578,15.68000030517578,93058400.0
2011-04-01,15.737500190734865,16.177499771118164,15.295000076293945,15.327500343322756,15.327500343322756,90304400.0
2011-05-01,15.302499771118164,16.129999160766598,15.279999732971193,16.129999160766598,16.129999160766598,80035600.0
2011-06-01,16.165000915527347,16.22249984741211,15.114999771118164,15.657500267028807,15.657500267028807,90220400.0
2011-07-01,15.692500114440918,16.352500915527347,15.029999732971193,15.09000015258789,15.09000015258789,74749600.0
2011-08-01,15.220000267028807,15.265000343322756,12.739999771118164,13.957500457763672,13.957500457763672,148599200.0
2011-09-01,13.987500190734865,14.100000381469727,12.1875,12.692500114440918,12.692500114440918,94110800.0
2011-10-01,12.645000457763672,15.317500114440918,12.337499618530273,14.717499732971193,14.717499732971193,105407600.0
2011-11-01,14.3774995803833,14.78499984741211,13.477499961853027,14.414999961853027,14.414999961853027,97396400.0
2011-12-01,14.3774995803833,14.837499618530273,14.072500228881836,14.6850004196167,14.6850004196167,69462800.0
2012-01-01,14.989999771118164,15.94499969482422,14.380000114440918,15.72249984741211,15.72249984741211,61142400.0
2012-02-01,15.875,16.75,15.760000228881836,16.575000762939453,16.575000762939453,65175200.0
2012-03-01,16.629999160766598,17.5,16.452499389648438,17.34749984741211,17.34749984741211,61990400.0
2012-04-01,17.329999923706055,17.725000381469727,16.887500762939453,17.572500228881836,17.572500228881836,53605200.0
2012-05-01,17.662500381469727,17.934999465942386,16.120000839233402,16.857500076293945,16.857500076293945,69226400.0
2012-06-01,16.559999465942386,18.075000762939453,16.387500762939453,18.05500030517578,18.05500030517578,64665600.0
2012-07-01,18.100000381469727,18.232500076293945,17.142499923706055,17.532499313354492,17.532499313354492,52957200.0
2012-08-01,17.727500915527344,18.022499084472656,16.987499237060547,17.827499389648438,17.827499389648438,58550800.0
2012-09-01,17.612499237060547,18.59000015258789,17.592500686645508,18.50749969482422,18.50749969482422,47519600.0
2012-10-01,18.600000381469727,19.0625,18.1825008392334,18.71500015258789,18.71500015258789,65859600.0
2012-11-01,18.790000915527344,19.2549991607666,18.04750061035156,19.247499465942386,19.247499465942386,46697600.0
2012-12-01,19.28249931335449,20.315000534057614,19.165000915527344,19.75749969482422,19.75749969482422,74144800.0
2013-01-01,20.06999969482422,20.857500076293945,19.75749969482422,20.07749938964844,20.07749938964844,72425200.0
2013-02-01,20.270000457763672,20.612499237060547,19.81999969482422,20.559999465942386,20.559999465942386,61506000.0
2013-03-01,20.520000457763672,21.977500915527344,20.295000076293945,21.96500015258789,21.96500015258789,42280400.0
2013-04-01,21.989999771118164,22.790000915527344,21.09499931335449,22.77750015258789,22.77750015258789,41132000.0
2013-05-01,21.707500457763672,22.6825008392334,21.5625,21.790000915527344,21.790000915527344,62896000.0
2013-06-01,21.917499542236328,22.334999084472656,21.149999618530273,21.852500915527344,21.852500915527344,49028000.0
2013-07-01,21.924999237060547,24.96999931335449,21.56999969482422,24.059999465942386,24.059999465942386,52271600.0
2013-08-01,24.145000457763672,25.5575008392334,23.70249938964844,24.0674991607666,24.0674991607666,46838400.0
2013-09-01,24.46500015258789,25.802499771118164,23.17250061035156,25.26250076293945,25.26250076293945,41185200.0
2013-10-01,25.34250068664551,27.0,24.47500038146973,26.1825008392334,26.1825008392334,42164800.0
2013-11-01,26.207500457763672,29.09250068664551,25.90999984741211,27.47249984741211,27.47249984741211,35556000.0
2013-12-01,27.61750030517578,29.63999938964844,27.04750061035156,29.524999618530273,29.524999618530273,40799800.0
2014-01-01,29.524999618530273,29.61000061035156,26.84000015258789,28.024999618530273,28.024999618530273,52596000.0
2014-02-01,28.19499969482422,29.170000076293945,27.020000457763672,29.024999618530273,29.024999618530273,59097000.0
2014-03-01,28.84499931335449,29.645000457763672,27.684999465942386,28.34499931335449,28.34499931335449,44227800.0
2014-04-01,28.524999618530273,30.40500068664551,27.45499992370605,30.38999938964844,30.38999938964844,63193200.0
2014-05-01,30.395000457763672,31.13500022888184,29.3799991607666,30.05500030517578,30.05500030517578,49687000.0
2014-06-01,30.045000076293945,30.75,29.59499931335449,30.15999984741211,30.15999984741211,34888000.0
2014-07-01,30.309999465942386,31.54999923706055,29.84000015258789,30.834999084472656,30.834999084472656,38602200.0
2014-08-01,30.78000068664551,32.404998779296875,30.270000457763672,32.235000610351555,32.235000610351555,41095000.0
