Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,51.54999923706055,52.47999954223633,50.0,50.13999938964844,39.01843643188477,272559100.0
2010-09-01,50.4900016784668,54.38999938964844,50.459999084472656,53.52000045776367,41.89137649536133,216284000.0
2010-10-01,53.599998474121094,54.81999969482422,52.93000030517578,54.16999816894531,42.40015411376953,208445100.0
2010-11-01,54.04999923706055,55.72000122070313,53.43000030517578,54.09000015258789,42.3375358581543,241802400.0
2010-12-01,54.41999816894531,55.34000015258789,53.13999938964844,53.93000030517578,42.212303161621094,246182100.0
2011-01-01,54.22999954223633,57.9000015258789,53.540000915527344,56.06999969482422,44.1296501159668,260656500.0
2011-02-01,56.36999893188477,56.72999954223633,51.52000045776367,51.97999954223633,40.910640716552734,276839200.0
2011-03-01,52.15999984741211,53.88000106811523,50.97000122070313,52.04999923706055,40.965721130371094,279247300.0
2011-04-01,52.25,55.15999984741211,51.91999816894531,54.97999954223633,43.57506942749024,177992800.0
2011-05-01,55.08000183105469,56.47000122070313,54.18999862670898,55.22000122070313,43.765281677246094,195699000.0
2011-06-01,54.97999954223633,55.16999816894531,51.790000915527344,53.13999938964844,42.39541244506836,282564700.0
2011-07-01,53.18999862670898,54.81000137329102,52.66999816894531,52.709999084472656,42.0523567199707,198103900.0
2011-08-01,52.790000915527344,53.4900016784668,48.31000137329102,53.18999862670898,42.43529891967773,424527100.0
2011-09-01,53.20000076293945,53.54999923706055,49.93999862670898,51.9000015258789,41.70568466186523,275866100.0
2011-10-01,51.88000106811523,57.959999084472656,51.63000106811523,56.72000122070313,45.57892608642578,268820500.0
2011-11-01,55.81999969482422,59.4000015258789,55.68000030517578,58.9000015258789,47.33071517944336,222113300.0
2011-12-01,58.63999938964844,60.0,57.41999816894531,59.7599983215332,48.02178573608398,193606900.0
2012-01-01,59.97000122070313,62.0,58.36999893188477,61.36000061035156,49.61560821533203,163577000.0
2012-02-01,61.790000915527344,62.63000106811523,58.209999084472656,59.08000183105469,47.772010803222656,199314500.0
2012-03-01,59.36000061035156,61.5,58.63999938964844,61.20000076293945,49.486244201660156,185822200.0
2012-04-01,61.08000183105469,62.4900016784668,57.18000030517578,58.90999984741211,47.95297241210938,251787900.0
2012-05-01,58.95000076293945,66.66000366210939,58.27000045776367,65.81999969482422,53.5777473449707,247098000.0
2012-06-01,65.43000030517578,69.72000122070311,65.12999725341797,69.72000122070311,57.13698196411133,229264800.0
2012-07-01,69.59999847412111,75.23999786376953,69.15000152587889,74.43000030517578,60.99691772460938,210686500.0
2012-08-01,74.69999694824219,74.95999908447266,71.3499984741211,72.5999984741211,59.4971923828125,163618500.0
2012-09-01,72.7699966430664,75.19000244140625,72.56999969482422,73.80000305175781,60.80731201171875,121605000.0
2012-10-01,73.80000305175781,77.5999984741211,73.62999725341797,75.0199966430664,61.81251525878906,144858200.0
2012-11-01,75.12999725341797,75.16000366210938,67.65000152587889,72.0199966430664,59.34068298339844,193687500.0
2012-12-01,72.11000061035156,72.69999694824219,67.37000274658203,68.23000335693361,56.21791458129883,198433700.0
2013-01-01,68.93000030517578,70.44000244140625,67.72000122070311,69.94999694824219,57.95454406738281,152007900.0
2013-02-01,70.11000061035156,71.95999908447266,68.12999725341797,70.77999877929688,58.64219665527344,205455800.0
2013-03-01,70.77999877929688,75.11000061035156,70.77999877929688,74.83000183105469,61.9976921081543,151456500.0
2013-04-01,75.0,79.5,74.9000015258789,77.72000122070312,64.80751037597656,165085800.0
2013-05-01,77.8499984741211,79.95999908447266,74.81999969482422,74.83999633789062,62.40600204467773,162295100.0
2013-06-01,75.05999755859375,76.87000274658203,72.9000015258789,74.48999786376953,62.48668670654297,162608600.0
2013-07-01,74.98999786376953,78.69000244140625,74.08999633789062,77.94000244140625,65.38079071044922,113025400.0
2013-08-01,78.41999816894531,79.0,72.2300033569336,72.9800033569336,61.22003173828125,133848900.0
2013-09-01,73.4800033569336,76.7300033569336,72.19000244140625,73.95999908447266,62.41886901855469,124109700.0
2013-10-01,73.87000274658203,77.62999725341797,71.51000213623047,76.75,64.77348327636719,150995900.0
2013-11-01,76.97000122070312,81.3499984741211,76.58999633789062,81.01000213623047,68.36873626708984,113143600.0
2013-12-01,80.88999938964844,81.37000274658203,76.80999755859375,78.69000244140625,66.41077423095703,117743800.0
2014-01-01,78.72000122070312,79.47000122070312,73.63999938964844,74.68000030517578,63.39339447021485,146048800.0
2014-02-01,74.19000244140625,75.98999786376953,72.2699966430664,74.69999694824219,63.41037368774414,140708800.0
2014-03-01,74.48999786376953,77.52999877929688,73.83000183105469,76.43000030517578,64.87890625,143316900.0
2014-04-01,76.76000213623047,79.98999786376953,76.29000091552734,79.70999908447266,68.0997314453125,133598600.0
2014-05-01,79.7300033569336,79.76000213623047,75.23999786376953,76.7699966430664,65.58795166015625,121597900.0
2014-06-01,76.58000183105469,77.76000213623047,74.66999816894531,75.06999969482422,64.53265380859375,125875700.0
2014-07-01,75.2699966430664,77.56999969482422,73.54000091552734,73.58000183105469,63.25180053710938,120165500.0
2014-08-01,73.31999969482422,76.19999694824219,72.7699966430664,75.5,64.90229797363281,114715100.0
2014-09-01,75.41999816894531,77.7300033569336,75.41000366210938,76.47000122070312,66.16919708251953,120321400.0
2014-10-01,76.51000213623047,79.37000274658203,72.61000061035156,76.2699966430664,65.99614715576172,177386600.0
2014-11-01,76.3499984741211,88.08999633789062,75.58999633789062,87.54000091552734,75.7480239868164,159253200.0
2014-12-01,86.72000122070312,87.44000244140625,82.6500015258789,85.87999725341797,74.31163024902344,138945800.0
2015-01-01,86.2699966430664,90.97000122070312,84.9000015258789,84.9800033569336,73.94367980957031,158927700.0
2015-02-01,84.79000091552734,88.0,82.55000305175781,83.93000030517578,73.0300521850586,138540500.0
2015-03-01,83.93000030517578,84.0,80.54000091552734,82.25,71.5682144165039,142533000.0
2015-04-01,82.27999877929688,82.27999877929688,77.55000305175781,78.05000305175781,68.32159423828125,143685100.0
2015-05-01,78.19999694824219,79.94000244140625,74.1500015258789,74.2699966430664,65.01271820068361,151125700.0
2015-06-01,74.69000244140625,75.19999694824219,70.77999877929688,70.93000030517578,62.48090362548828,176565700.0
2015-07-01,71.5999984741211,74.13999938964844,70.36000061035156,71.9800033569336,63.40584182739258,150420400.0
2015-08-01,71.83999633789062,73.69000244140625,61.5,64.73000335693361,57.019432067871094,227361100.0
2015-09-01,63.79999923706055,67.01000213623047,62.91999816894531,64.83999633789061,57.50634384155274,190814000.0
2015-10-01,64.76000213623047,67.94999694824219,57.15999984741211,57.2400016784668,50.76593780517578,347169000.0
2015-11-01,57.290000915527344,61.47000122070313,56.29999923706055,58.84000015258789,52.184974670410156,224629400.0
2015-12-01,59.13000106811523,61.86999893188477,58.31999969482422,61.29999923706055,54.36673355102539,226975100.0
2016-01-01,60.5,66.52999877929689,60.20000076293945,66.36000061035156,59.3474006652832,264665800.0
2016-02-01,65.91000366210939,68.19999694824219,62.349998474121094,66.33999633789061,59.329505920410156,263102700.0
2016-03-01,66.65000152587889,69.19000244140625,64.87999725341797,68.48999786376953,61.25231170654297,203107900.0
2016-04-01,68.01999664306639,70.08000183105469,66.36000061035156,66.87000274658203,60.24623489379883,141253600.0
2016-05-01,66.62000274658203,71.37999725341797,62.72000122070313,70.77999877929688,63.76893615722656,232976200.0
2016-06-01,70.5,73.19000244140625,70.15000152587889,73.0199966430664,66.26871490478516,185919600.0
2016-07-01,73.12999725341797,74.3499984741211,72.41999816894531,72.97000122070312,66.22333526611328,137723500.0
2016-08-01,72.80999755859375,75.19000244140625,70.88999938964844,71.44000244140625,64.83480834960939,212460000.0
2016-09-01,71.56999969482422,73.19000244140625,70.30000305175781,72.12000274658203,65.89997863769531,176983900.0
2016-10-01,71.83000183105469,72.56999969482422,67.06999969482422,70.01999664306639,63.98109436035156,170716200.0
2016-11-01,69.98000335693361,72.08999633789062,68.12000274658203,70.43000030517578,64.35573577880861,210370600.0
2016-12-01,70.25,72.4800033569336,68.83000183105469,69.12000274658203,63.15871810913086,162527500.0
2017-01-01,69.23999786376953,69.62999725341797,65.27999877929689,66.73999786376953,61.42044448852539,181828000.0
2017-02-01,66.45999908447266,72.80000305175781,66.04000091552734,70.93000030517578,65.27648162841797,207967400.0
2017-03-01,70.97000122070312,72.55999755859375,69.33000183105469,72.08000183105469,66.3348388671875,191103100.0
2017-04-01,72.08000183105469,75.7699966430664,71.37999725341797,75.18000030517578,69.69648742675781,127527200.0
2017-05-01,75.08999633789062,79.44000244140625,74.95999908447266,78.5999984741211,72.86701965332031,182345800.0
2017-06-01,78.63999938964844,80.47000122070312,73.29000091552734,75.68000030517578,70.6295166015625,247520700.0
2017-07-01,75.83999633789062,80.33999633789062,73.12999725341797,79.98999786376953,74.6518783569336,143448100.0
