Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,49.88000106811523,49.9000015258789,45.7400016784668,47.27000045776367,47.27000045776367,30281000.0
2010-09-01,47.5,54.18999862670898,47.5,53.20000076293945,53.20000076293945,21761300.0
2010-10-01,53.66999816894531,58.599998474121094,52.4000015258789,58.5,58.5,24055400.0
2010-11-01,58.6500015258789,61.0,56.93000030517578,60.18000030517578,60.18000030517578,21834500.0
2010-12-01,60.7400016784668,63.04999923706055,59.209999084472656,60.41999816894531,60.41999816894531,23102700.0
2011-01-01,60.9900016784668,61.70000076293945,55.599998474121094,56.83000183105469,56.83000183105469,22730200.0
2011-02-01,57.31000137329102,59.349998474121094,53.33000183105469,55.58000183105469,55.58000183105469,27545300.0
2011-03-01,55.61999893188477,58.54999923706055,54.5,57.459999084472656,57.459999084472656,21254700.0
2011-04-01,57.599998474121094,59.5,54.97999954223633,59.06000137329102,59.06000137329102,39923700.0
2011-05-01,59.27000045776367,61.290000915527344,57.11000061035156,60.11000061035156,60.11000061035156,25754900.0
2011-06-01,59.9000015258789,65.62999725341797,58.58000183105469,65.51000213623047,65.51000213623047,26253300.0
2011-07-01,65.61000061035156,66.51999664306639,58.31999969482422,59.5,59.5,29223500.0
2011-08-01,59.08000183105469,66.01999664306639,56.25,64.87999725341797,64.87999725341797,58436600.0
2011-09-01,64.47000122070311,72.0,63.38999938964844,66.62999725341797,66.62999725341797,31308100.0
2011-10-01,66.33999633789061,77.3499984741211,63.75,76.05000305175781,76.05000305175781,24852600.0
2011-11-01,74.13999938964844,78.98999786376953,73.9000015258789,77.23999786376953,77.23999786376953,21261100.0
2011-12-01,77.30999755859375,82.16999816894531,76.91999816894531,79.94999694824219,79.94999694824219,17401000.0
2012-01-01,80.94999694824219,85.31999969482422,77.7699966430664,81.51000213623047,81.51000213623047,17088600.0
2012-02-01,81.52999877929688,87.36000061035156,81.41999816894531,86.5,86.5,24146700.0
2012-03-01,86.63999938964844,91.79000091552734,86.5199966430664,91.3499984741211,91.3499984741211,17974700.0
2012-04-01,91.19000244140624,106.81999969482422,91.08999633789062,105.5,105.5,21489900.0
2012-05-01,105.01000213623048,107.12999725341795,91.6500015258789,95.79000091552734,95.79000091552734,56174700.0
2012-06-01,94.6999969482422,102.95999908447266,75.61000061035156,83.7699966430664,83.7699966430664,40576600.0
2012-07-01,84.25,97.0,82.45999908447266,85.73999786376953,85.73999786376953,37201600.0
2012-08-01,86.29000091552734,88.9000015258789,84.05999755859375,84.94999694824219,84.94999694824219,25835700.0
2012-09-01,84.81999969482422,86.48999786376953,80.05999755859375,83.62000274658203,83.62000274658203,34889300.0
2012-10-01,83.58000183105469,88.44999694824219,78.58000183105469,85.8499984741211,85.8499984741211,38988500.0
2012-11-01,85.94999694824219,94.38999938964844,85.0,94.08000183105469,94.08000183105469,29045500.0
2012-12-01,94.68000030517578,94.87999725341795,87.31999969482422,89.41999816894531,89.41999816894531,26655500.0
2013-01-01,90.66000366210938,92.95999908447266,87.05999755859375,92.6500015258789,92.6500015258789,22106300.0
2013-02-01,92.86000061035156,103.6999969482422,92.20999908447266,101.79000091552734,101.79000091552734,26143800.0
2013-03-01,101.68000030517578,105.22000122070312,101.12999725341795,102.44000244140624,102.44000244140624,17884800.0
2013-04-01,103.12999725341795,108.98999786376952,97.7699966430664,107.31999969482422,107.31999969482422,20773700.0
2013-05-01,107.5,112.91999816894531,106.79000091552734,108.8499984741211,108.8499984741211,13159200.0
2013-06-01,109.23999786376952,114.05999755859376,107.8000030517578,112.62000274658205,112.62000274658205,12417100.0
2013-07-01,113.02999877929688,126.13999938964844,112.72000122070312,125.3000030517578,125.3000030517578,14913500.0
2013-08-01,126.2300033569336,128.44999694824222,121.41000366210938,122.70999908447266,122.70999908447266,22592300.0
2013-09-01,123.97000122070312,127.97000122070312,121.61000061035156,126.6999969482422,126.6999969482422,20086400.0
2013-10-01,127.3000030517578,135.6199951171875,122.66000366210938,123.80999755859376,123.80999755859376,20266700.0
2013-11-01,124.80999755859376,126.4000015258789,122.41999816894531,124.95999908447266,124.95999908447266,11294300.0
2013-12-01,124.3000030517578,129.99000549316406,120.33999633789062,128.71000671386722,128.71000671386722,15292800.0
2014-01-01,128.41999816894528,137.27999877929688,128.19999694824222,130.97999572753906,130.97999572753906,14557800.0
2014-02-01,133.38999938964844,155.94000244140625,129.72000122070312,150.85000610351562,150.85000610351562,36489500.0
2014-03-01,150.1300048828125,153.0500030517578,145.1300048828125,148.38999938964844,148.38999938964844,12126300.0
2014-04-01,148.47999572753906,151.25999450683594,141.0800018310547,148.7899932861328,148.7899932861328,15909900.0
2014-05-01,148.99000549316406,151.1999969482422,144.3800048828125,147.9499969482422,147.9499969482422,12023800.0
2014-06-01,148.42999267578125,154.2100067138672,147.2100067138672,150.60000610351562,150.60000610351562,10781500.0
2014-07-01,150.02999877929688,156.3699951171875,145.50999450683594,150.0,150.0,15916900.0
2014-08-01,150.17999267578125,157.17999267578125,148.74000549316406,155.97999572753906,155.97999572753906,11681700.0
2014-09-01,156.64999389648438,158.6300048828125,149.50999450683594,150.36000061035156,150.36000061035156,11977600.0
2014-10-01,149.97000122070312,177.0,146.22000122070312,175.8800048828125,175.8800048828125,19250300.0
2014-11-01,175.64999389648438,183.6300048828125,175.00999450683594,182.7400054931641,182.7400054931641,13455500.0
2014-12-01,182.72000122070312,196.8000030517578,180.69000244140625,192.6199951171875,192.6199951171875,14630900.0
2015-01-01,192.8600006103516,195.02999877929688,179.0,187.3600006103516,187.3600006103516,16949000.0
2015-02-01,187.6999969482422,214.1499938964844,184.75999450683597,208.1300048828125,208.1300048828125,14634100.0
2015-03-01,209.1199951171875,220.1100006103516,202.44000244140625,216.2400054931641,216.2400054931641,12513600.0
2015-04-01,216.63999938964844,230.7700042724609,212.1499938964844,217.8300018310547,217.8300018310547,12614700.0
2015-05-01,219.0,226.0,216.41000366210938,219.52999877929688,219.52999877929688,10281500.0
2015-06-01,220.8000030517578,233.83999633789062,218.82000732421875,225.97999572753903,225.97999572753903,10812400.0
2015-07-01,228.00999450683597,247.0,227.7700042724609,240.30999755859372,240.30999755859372,17401600.0
2015-08-01,241.3000030517578,258.14999389648443,226.0500030517578,240.07000732421875,240.07000732421875,14588900.0
2015-09-01,235.69000244140625,255.57000732421875,230.91000366210938,250.0,250.0,17092900.0
2015-10-01,251.0,277.95999145507807,246.1199951171875,276.260009765625,276.260009765625,15734400.0
2015-11-01,276.3800048828125,277.66000366210943,258.6400146484375,263.8699951171875,263.8699951171875,12274500.0
2015-12-01,264.95999145507807,267.19000244140625,246.8800048828125,253.4199981689453,253.4199981689453,19223700.0
2016-01-01,248.4499969482422,261.26998901367193,225.1199951171875,260.89999389648443,260.89999389648443,19261200.0
2016-02-01,260.32000732421875,269.0,226.50999450683597,260.32000732421875,260.32000732421875,24245200.0
2016-03-01,263.17999267578125,277.67999267578125,258.54998779296875,273.66000366210943,273.66000366210943,17231600.0
2016-04-01,273.19000244140625,277.82998657226557,260.16000366210943,262.67999267578125,262.67999267578125,14822500.0
2016-05-01,262.75,269.67999267578125,248.0200042724609,264.42999267578125,264.42999267578125,15582200.0
2016-06-01,264.33999633789057,274.79000854492193,255.00999450683597,271.10000610351557,271.10000610351557,14617600.0
2016-07-01,271.8800048828125,292.8399963378906,266.8099975585937,290.6300048828125,290.6300048828125,14440800.0
2016-08-01,290.6300048828125,291.67999267578125,276.67001342773443,279.95001220703125,279.95001220703125,12136600.0
2016-09-01,280.70001220703125,285.6700134277344,272.42001342773443,280.1099853515625,280.1099853515625,17066600.0
2016-10-01,279.42999267578125,283.2099914550781,251.6199951171875,264.44000244140625,264.44000244140625,19103500.0
2016-11-01,263.89999389648443,279.3599853515625,250.07000732421875,274.5,274.5,19187900.0
2016-12-01,273.6199951171875,286.57000732421875,272.17001342773443,278.41000366210943,278.41000366210943,13449800.0
2017-01-01,280.0,283.9700012207031,259.14999389648443,262.26998901367193,262.26998901367193,15511500.0
2017-02-01,262.19000244140625,277.39999389648443,253.5399932861328,271.70999145507807,271.70999145507807,21983300.0
2017-03-01,273.239990234375,276.75,267.04000854492193,269.83999633789057,269.83999633789057,19094900.0
2017-04-01,266.0,270.10000610351557,245.00999450683597,248.1499938964844,248.1499938964844,24208200.0
2017-05-01,248.44000244140625,260.3099975585937,234.13999938964844,242.0800018310547,242.0800018310547,34883900.0
2017-06-01,243.5399932861328,246.50999450683597,215.75999450683597,218.7400054931641,218.7400054931641,29153100.0
2017-07-01,218.7400054931641,220.88999938964844,169.42999267578125,204.3000030517578,204.3000030517578,58572500.0
2017-08-01,204.44000244140625,211.0200042724609,186.82000732421875,196.1300048828125,196.1300048828125,32455800.0
2017-09-01,197.19000244140625,219.97999572753903,194.05999755859372,215.3699951171875,215.3699951171875,24169600.0
2017-10-01,215.97999572753903,217.91000366210938,190.0,210.9499969482422,210.9499969482422,23750900.0
2017-11-01,211.2400054931641,241.6300048828125,205.6499938964844,236.2100067138672,236.2100067138672,18557200.0
2017-12-01,235.0,263.6300048828125,228.33999633789062,240.5399932861328,240.5399932861328,21315300.0
2018-01-01,241.33999633789062,279.23001098632807,241.2899932861328,264.69000244140625,264.69000244140625,18276000.0
2018-02-01,263.010009765625,266.47000122070307,238.41000366210938,244.19000244140625,244.19000244140625,22624200.0
2018-03-01,243.6300048828125,254.1100006103516,237.6999969482422,247.3800048828125,247.3800048828125,15593600.0
2018-04-01,245.47999572753903,265.0,217.63999938964844,256.07000732421875,256.07000732421875,22857700.0
2018-05-01,254.08999633789062,280.39999389648443,254.08999633789062,269.41000366210943,269.41000366210943,16397500.0
2018-06-01,269.91000366210943,290.3500061035156,269.260009765625,273.57000732421875,273.57000732421875,13954500.0
2018-07-01,272.45001220703125,310.0,270.97000122070307,306.0,306.0,14182600.0
2018-08-01,302.6600036621094,335.9800109863281,301.0199890136719,335.4200134277344,335.4200134277344,11919900.0
2018-09-01,335.5199890136719,351.6499938964844,329.989990234375,347.32000732421875,347.32000732421875,10968400.0
2018-10-01,349.3800048828125,349.6700134277344,314.1400146484375,320.75,320.75,17071900.0
2018-11-01,319.1099853515625,363.20001220703125,318.3299865722656,346.7799987792969,346.7799987792969,14949700.0
2018-12-01,350.3699951171875,356.3999938964844,326.7099914550781,344.3299865722656,344.3299865722656,13509700.0
2019-01-01,335.82000732421875,353.739990234375,329.8599853515625,344.6600036621094,344.6600036621094,14591400.0
2019-02-01,346.0799865722656,394.4200134277344,342.7699890136719,371.9599914550781,371.9599914550781,15640900.0
2019-03-01,373.1000061035156,391.7799987792969,361.5400085449219,388.2999877929688,388.2999877929688,11831400.0
2019-04-01,391.3999938964844,414.6300048828125,367.1199951171875,378.5700073242188,378.5700073242188,14687900.0
2019-05-01,377.6900024414063,383.1099853515625,349.7099914550781,371.3699951171875,371.3699951171875,15129400.0
2019-06-01,371.489990234375,391.1499938964844,364.0799865722656,369.3200073242188,369.3200073242188,10755200.0
2019-07-01,373.0,407.20001220703125,371.1000061035156,380.760009765625,380.760009765625,13008600.0
2019-08-01,380.8599853515625,390.010009765625,359.8599853515625,383.760009765625,383.760009765625,12958400.0
2019-09-01,380.0,409.1700134277344,378.239990234375,398.510009765625,398.510009765625,10434100.0
2019-10-01,400.0400085449219,446.7799987792969,383.7699890136719,435.510009765625,435.510009765625,11151400.0
2019-11-01,437.92999267578125,454.30999755859375,432.1900024414063,442.2799987792969,442.2799987792969,7854900.0
2019-12-01,443.3800048828125,448.5299987792969,433.6300048828125,438.260009765625,438.260009765625,8686600.0
2020-01-01,438.5,446.8299865722656,405.0,406.1000061035156,406.1000061035156,12835600.0
2020-02-01,407.8399963378906,421.7099914550781,358.8699951171875,368.7200012207031,368.7200012207031,19307900.0
2020-03-01,367.010009765625,394.5499877929688,251.5200042724609,301.04998779296875,301.04998779296875,28759800.0
2020-04-01,288.4200134277344,399.989990234375,283.5899963378906,386.3399963378906,386.3399963378906,18201600.0
2020-05-01,379.3900146484375,423.30999755859375,373.1400146484375,417.239990234375,417.239990234375,13018500.0
2020-06-01,418.95001220703125,434.3699951171875,401.6499938964844,421.6700134277344,421.6700134277344,13082500.0
2020-07-01,419.9400024414063,433.739990234375,416.1300048828125,422.1700134277344,422.1700134277344,2090500.0
2020-07-07,424.8999938964844,428.48858642578125,422.0899963378906,422.1700134277344,422.1700134277344,450878.0
