Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,24.670000076293945,25.70000076293945,21.5,21.979999542236328,21.979999542236328,6732100.0
2010-09-01,22.43000030517578,27.53000068664551,22.0,27.399999618530273,27.399999618530273,6486800.0
2010-10-01,27.53000068664551,29.63999938964844,26.06999969482422,26.11000061035156,26.11000061035156,12466800.0
2010-11-01,26.3700008392334,30.899999618530273,24.290000915527344,28.81999969482422,28.81999969482422,17089300.0
2010-12-01,29.1200008392334,33.939998626708984,28.95000076293945,32.830001831054695,32.830001831054695,11893900.0
2011-01-01,32.689998626708984,35.86999893188477,32.31999969482422,33.68000030517578,33.68000030517578,8992300.0
2011-02-01,33.689998626708984,38.099998474121094,33.400001525878906,36.27000045776367,36.27000045776367,11849500.0
2011-03-01,36.43000030517578,45.11000061035156,35.970001220703125,44.93999862670898,44.93999862670898,10827500.0
2011-04-01,44.77999877929688,71.73999786376953,41.83000183105469,51.040000915527344,51.040000915527344,44174700.0
2011-05-01,51.11999893188477,60.38000106811523,46.599998474121094,60.02000045776367,60.02000045776367,22633900.0
2011-06-01,59.83000183105469,61.04999923706055,51.38000106811523,56.709999084472656,56.709999084472656,19989500.0
2011-07-01,56.459999084472656,61.27999877929688,51.5099983215332,53.06000137329102,53.06000137329102,14231800.0
2011-08-01,54.0,63.45000076293945,42.83000183105469,59.02999877929688,59.02999877929688,30218800.0
2011-09-01,59.43999862670898,79.9000015258789,57.43000030517578,58.20000076293945,58.20000076293945,35667900.0
2011-10-01,57.36999893188477,66.47000122070311,54.02999877929688,55.29999923706055,55.29999923706055,27384900.0
2011-11-01,54.27999877929688,59.709999084472656,49.58000183105469,59.41999816894531,59.41999816894531,20724700.0
2011-12-01,59.099998474121094,60.38000106811523,50.27000045776367,55.43000030517578,55.43000030517578,32233500.0
2012-01-01,56.5099983215332,91.75,56.0099983215332,90.86000061035156,90.86000061035156,31221600.0
2012-02-01,90.45999908447266,116.93000030517578,89.91999816894531,104.79000091552734,104.79000091552734,30846600.0
2012-03-01,104.31999969482422,121.38999938964844,102.0199966430664,116.62000274658205,116.62000274658205,17282900.0
2012-04-01,117.45999908447266,145.0399932861328,115.91999816894531,135.25999450683594,135.25999450683594,18294200.0
2012-05-01,134.94000244140622,138.72999572753906,119.48999786376952,135.64999389648438,135.64999389648438,22426100.0
2012-06-01,133.22999572753906,134.89999389648438,107.30999755859376,114.22000122070312,114.22000122070312,22006300.0
2012-07-01,115.1500015258789,138.67999267578122,111.5,134.64999389648438,134.64999389648438,17525800.0
2012-08-01,136.30000305175778,148.22999572753906,131.24000549316406,148.0500030517578,148.0500030517578,13983400.0
2012-09-01,148.39999389648438,153.97999572753906,141.83999633789062,152.66000366210938,152.66000366210938,13476500.0
2012-10-01,153.11000061035156,166.38999938964844,141.57000732421875,142.3000030517578,142.3000030517578,16418200.0
2012-11-01,144.5,188.9499969482422,136.1300048828125,176.5500030517578,176.5500030517578,19225100.0
2012-12-01,180.1499938964844,188.9199981689453,164.05999755859375,171.07000732421875,171.07000732421875,16572900.0
2013-01-01,176.4199981689453,185.77999877929688,164.0,173.94000244140625,173.94000244140625,14998200.0
2013-02-01,175.13999938964844,182.58999633789062,154.16000366210938,167.0,167.0,18017100.0
2013-03-01,166.64999389648438,177.99000549316406,165.25,176.39999389648438,176.39999389648438,10955100.0
2013-04-01,180.0,220.97999572753903,177.1199951171875,215.13999938964844,215.13999938964844,33854500.0
2013-05-01,214.75,283.989990234375,214.6999969482422,241.8800048828125,241.8800048828125,25130500.0
2013-06-01,241.8300018310547,261.75,206.3000030517578,224.8800048828125,224.8800048828125,20450400.0
2013-07-01,231.6000061035156,282.2699890136719,225.77999877929688,270.0599975585937,270.0599975585937,14502200.0
2013-08-01,272.57000732421875,278.73001098632807,227.63999938964844,242.30999755859372,242.30999755859372,14001000.0
2013-09-01,245.9900054931641,319.8299865722656,245.9900054931641,312.8699951171875,312.8699951171875,16255900.0
2013-10-01,316.5799865722656,319.5,271.14999389648443,287.6000061035156,287.6000061035156,15132600.0
2013-11-01,290.80999755859375,305.6700134277344,268.010009765625,293.8599853515625,293.8599853515625,18020200.0
2013-12-01,292.4100036621094,297.5899963378906,257.69000244140625,275.239990234375,275.239990234375,14237000.0
2014-01-01,275.76998901367193,304.4200134277344,262.97000122070307,288.5899963378906,288.5899963378906,19504800.0
2014-02-01,288.9100036621094,348.25,274.01998901367193,332.5,332.5,23679800.0
2014-03-01,328.0899963378906,352.489990234375,296.6099853515625,300.2799987792969,300.2799987792969,27725200.0
2014-04-01,304.760009765625,316.0,273.23001098632807,296.8900146484375,296.8900146484375,21935800.0
2014-05-01,297.1000061035156,311.69000244140625,276.010009765625,306.9599914550781,306.9599914550781,15361600.0
2014-06-01,308.70001220703125,320.0,269.5,282.4700012207031,282.4700012207031,18323800.0
2014-07-01,285.5,336.94000244140625,285.05999755859375,316.2200012207031,316.2200012207031,19959800.0
2014-08-01,323.739990234375,354.7900085449219,314.0,350.4599914550781,350.4599914550781,13941100.0
2014-09-01,367.0,369.30999755859375,340.3900146484375,360.5199890136719,360.5199890136719,16774200.0
2014-10-01,363.95001220703125,410.17999267578125,320.05999755859375,393.7200012207031,393.7200012207031,20885900.0
2014-11-01,395.2699890136719,419.2699890136719,365.25,416.1099853515625,416.1099853515625,15016100.0
2014-12-01,413.9800109863281,437.6400146484375,383.8699951171875,410.25,410.25,16987000.0
2015-01-01,413.8999938964844,427.45001220703125,395.55999755859375,416.6600036621094,416.6600036621094,17185100.0
2015-02-01,419.7900085449219,432.3800048828125,393.0,413.8399963378906,413.8399963378906,16313000.0
2015-03-01,416.2799987792969,495.5,406.8500061035156,451.4800109863281,451.4800109863281,21053400.0
2015-04-01,450.0,486.0,433.4700012207031,457.4599914550781,457.4599914550781,15868700.0
2015-05-01,463.0199890136719,519.4600219726561,462.0,512.5599975585939,512.5599975585939,15383600.0
2015-06-01,517.0800170898439,544.0,482.9200134277344,510.1300048828125,510.1300048828125,17538900.0
2015-07-01,515.22998046875,569.9099731445312,503.6400146484375,553.6599731445311,553.6599731445311,13328200.0
2015-08-01,558.469970703125,605.9299926757812,480.5,513.5,513.5,18111500.0
2015-09-01,499.2900085449219,557.8699951171875,435.5199890136719,465.1400146484375,465.1400146484375,20759500.0
2015-10-01,464.010009765625,578.0,448.1000061035156,557.3900146484375,557.3900146484375,19779700.0
2015-11-01,568.2899780273438,592.5900268554688,540.260009765625,544.5,544.5,15062800.0
2015-12-01,549.25,563.7899780273438,526.260009765625,542.8699951171875,542.8699951171875,12981500.0
2016-01-01,531.760009765625,532.9099731445311,400.0,420.0899963378906,420.0899963378906,21407200.0
2016-02-01,417.1900024414063,437.5299987792969,350.260009765625,384.0199890136719,384.0199890136719,19529800.0
2016-03-01,387.8599853515625,419.0,348.9599914550781,360.4400024414063,360.4400024414063,20597900.0
2016-04-01,373.989990234375,433.92999267578125,360.80999755859375,376.7099914550781,376.7099914550781,20814900.0
2016-05-01,377.95001220703125,402.4800109863281,360.25,398.92999267578125,398.92999267578125,20724600.0
2016-06-01,398.75,408.3500061035156,329.0899963378906,349.2300109863281,349.2300109863281,20553100.0
2016-07-01,349.0,425.8800048828125,348.42999267578125,425.1199951171875,425.1199951171875,15297000.0
2016-08-01,425.0899963378906,443.989990234375,390.0199890136719,392.5499877929688,392.5499877929688,17166400.0
2016-09-01,394.75,424.3500061035156,384.010009765625,402.0199890136719,402.0199890136719,16489500.0
2016-10-01,402.0199890136719,407.7900085449219,344.8500061035156,345.0199890136719,345.0199890136719,12726000.0
