Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,34.860000610351555,35.9900016784668,34.02000045776367,35.15999984741211,24.947912216186523,237706200.0
2010-09-01,35.380001068115234,37.58000183105469,34.52000045776367,36.810001373291016,26.11868095397949,271490900.0
2010-10-01,36.7599983215332,37.68000030517578,36.02000045776367,36.310001373291016,26.03384017944336,215040400.0
2010-11-01,36.43999862670898,36.95000076293945,33.939998626708984,34.470001220703125,24.71457290649414,344612500.0
2010-12-01,34.75,36.9900016784668,34.669998168945305,36.040000915527344,25.84024429321289,281068400.0
2011-01-01,36.290000915527344,37.61999893188477,33.0,33.169998168945305,24.03627777099609,477954200.0
2011-02-01,33.34000015258789,34.040000915527344,31.85000038146973,32.56999969482422,23.60149383544922,308279300.0
2011-03-01,32.59999847412109,33.47999954223633,31.059999465942386,33.009998321533196,23.92033195495605,403814500.0
2011-04-01,33.049999237060554,36.25,33.0,35.95000076293945,26.355182647705078,308624500.0
2011-05-01,36.43999862670898,37.650001525878906,36.06999969482422,36.75,26.94165802001953,294946000.0
2011-06-01,36.599998474121094,36.75,34.36999893188477,35.290000915527344,25.87132835388184,256501900.0
2011-07-01,35.169998168945305,36.560001373291016,34.049999237060554,34.130001068115234,25.292036056518555,240770100.0
2011-08-01,34.25,34.290000915527344,29.46999931335449,33.09999847412109,24.52875900268555,509896300.0
2011-09-01,33.049999237060554,33.490001678466804,30.709999084472656,32.700000762939446,24.23233413696289,369272200.0
2011-10-01,32.59000015258789,35.5,30.540000915527344,34.5,25.873470306396484,366412200.0
2011-11-01,33.810001373291016,36.25,33.130001068115234,35.75,26.810924530029297,330471300.0
2011-12-01,35.72999954223633,37.900001525878906,34.860000610351555,37.70000076293945,28.27334022521973,374356600.0
2012-01-01,37.88000106811523,39.43000030517578,37.810001373291016,38.27000045776367,29.04532241821289,283497600.0
2012-02-01,38.54999923706055,39.0099983215332,37.77999877929688,38.16999816894531,28.969417572021484,249387800.0
2012-03-01,38.150001525878906,39.0,36.90999984741211,38.400001525878906,29.143983840942386,370644100.0
2012-04-01,38.29999923706055,39.459999084472656,37.77000045776367,39.2400016784668,30.11346435546875,261500900.0
2012-05-01,38.93999862670898,39.5,37.02000045776367,37.58000183105469,28.83955001831055,257387500.0
2012-06-01,37.18000030517578,41.75,37.02000045776367,41.75,32.03969573974609,398750800.0
2012-07-01,41.25,45.16999816894531,41.060001373291016,44.16999816894531,34.26729202270508,350865700.0
