Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,55.25,56.13000106811523,50.2599983215332,51.040000915527344,41.2401123046875,109208600.0
2010-09-01,51.61000061035156,56.84000015258789,51.27999877929688,55.11000061035156,44.52864837646485,110030600.0
2010-10-01,55.56999969482422,58.7400016784668,54.15999984741211,57.18999862670898,46.20927047729492,128032300.0
2010-11-01,57.02000045776367,57.95000076293945,52.18999862670898,52.68999862670898,42.57329940795898,122791300.0
2010-12-01,53.31999969482422,57.97999954223633,52.97999954223633,54.9000015258789,44.358970642089844,159481100.0
2011-01-01,55.20000076293945,58.18999862670898,54.849998474121094,55.08000183105469,44.5044059753418,120211100.0
2011-02-01,55.22999954223633,55.88000106811523,50.61000061035156,51.33000183105469,41.47441864013672,122824700.0
2011-03-01,52.16999816894531,54.70000076293945,51.34000015258789,53.45000076293945,43.18737411499024,144456600.0
2011-04-01,53.93999862670898,57.290000915527344,52.7599983215332,56.849998474121094,45.93456268310547,162997100.0
2011-05-01,56.97999954223633,61.52999877929688,56.66999816894531,60.540000915527344,48.91606903076172,127535000.0
2011-06-01,60.54999923706055,60.790000915527344,56.72999954223633,58.349998474121094,47.14656066894531,113874400.0
2011-07-01,58.43999862670898,58.43999862670898,53.04999923706055,54.70000076293945,44.1973762512207,109669200.0
2011-08-01,55.02000045776367,55.61000061035156,47.65999984741211,55.4000015258789,44.762962341308594,204584100.0
2011-09-01,55.83000183105469,57.84000015258789,52.5,54.959999084472656,44.64974212646485,125409800.0
2011-10-01,54.65999984741211,59.04999923706055,52.849998474121094,57.27000045776367,46.52639389038086,118046700.0
2011-11-01,56.41999816894531,58.61000061035156,54.59000015258789,57.90999984741211,47.04632568359375,177258600.0
2011-12-01,57.70000076293945,65.0,56.0,64.20999908447266,52.42049789428711,219879200.0
2012-01-01,64.94999694824219,69.62999725341797,63.29999923706055,67.93000030517578,55.45747375488281,139168700.0
2012-02-01,68.45999908447266,70.0,66.34999847412111,68.01000213623047,55.52279663085938,115069400.0
2012-03-01,68.20999908447266,68.93000030517578,65.80000305175781,67.97000122070311,55.78828048706055,90869500.0
2012-04-01,67.56999969482422,72.0,65.37000274658203,71.11000061035156,58.365516662597656,80200200.0
2012-05-01,70.83000183105469,71.25,67.98999786376953,69.51999664306639,57.06048583984375,92579700.0
2012-06-01,69.01000213623047,73.75,67.61000061035156,72.91000366210938,60.14886474609375,108261500.0
2012-07-01,73.02999877929688,84.38999938964844,72.94999694824219,82.5999984741211,68.14286041259766,104905000.0
2012-08-01,83.41999816894531,85.27999877929688,80.33999633789062,83.91999816894531,69.2318115234375,81132400.0
2012-09-01,83.80000305175781,85.27999877929688,80.5999984741211,84.29000091552734,69.84284210205078,91635700.0
2012-10-01,84.5,89.94999694824219,83.9800033569336,86.48999786376953,71.6657485961914,83711200.0
2012-11-01,86.97000122070312,89.08000183105469,82.91999816894531,88.80000305175781,73.57981872558594,89029600.0
2012-12-01,88.91999816894531,90.80999755859376,84.55999755859375,86.19999694824219,71.7273941040039,73217900.0
2013-01-01,87.36000061035156,89.58000183105469,81.55999755859375,85.45999908447266,71.11162567138672,146228200.0
2013-02-01,86.16999816894531,93.41999816894531,82.91999816894531,91.5500030517578,76.17915344238281,113010700.0
2013-03-01,91.16000366210938,102.62000274658205,90.3499984741211,102.51000213623048,85.76355743408203,85096100.0
2013-04-01,102.62000274658205,114.9499969482422,101.6999969482422,104.20999908447266,87.1858139038086,101868500.0
2013-05-01,105.0500030517578,109.55999755859376,100.38999938964844,100.52999877929688,84.10702514648438,70309000.0
2013-06-01,100.61000061035156,102.29000091552734,94.1500015258789,98.66000366210938,82.90705871582031,74154400.0
2013-07-01,100.1999969482422,111.3000030517578,95.0500030517578,108.29000091552734,90.99945068359376,67224200.0
2013-08-01,109.5999984741211,116.25,103.30999755859376,108.94000244140624,91.54566192626952,74887900.0
2013-09-01,110.52999877929688,117.91000366210938,109.98999786376952,111.91999816894531,94.46146392822266,62882800.0
2013-10-01,111.98999786376952,118.95999908447266,105.76000213623048,116.13999938964844,98.023193359375,68493200.0
2013-11-01,117.06999969482422,119.6999969482422,110.6500015258789,114.08000183105469,96.2845230102539,63440000.0
