Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,17.489999771118164,17.899999618530273,16.729999542236328,17.379999160766598,5.2065863609313965,308456500.0
2010-09-01,17.489999771118164,18.540000915527344,17.389999389648438,17.600000381469727,5.2724947929382315,220181000.0
2010-10-01,17.670000076293945,18.299999237060547,17.25,17.68000030517578,5.4997100830078125,194564800.0
2010-11-01,17.760000228881836,18.280000686645508,17.549999237060547,18.190000534057614,5.658356189727782,157767500.0
2010-12-01,18.299999237060547,18.3700008392334,17.6299991607666,17.920000076293945,5.574366092681885,231347000.0
2011-01-01,17.950000762939453,18.040000915527344,17.309999465942386,17.829999923706055,5.747145175933838,358122100.0
2011-02-01,17.93000030517578,18.049999237060547,17.360000610351562,17.93000030517578,5.779375553131104,397381100.0
2011-03-01,17.93000030517578,18.15999984741211,17.420000076293945,17.450000762939453,5.624658584594727,316866600.0
2011-04-01,17.469999313354492,17.8700008392334,17.149999618530273,17.84000015258789,5.95514726638794,220221900.0
2011-05-01,17.8700008392334,18.149999618530273,17.569999694824222,18.1299991607666,6.051951408386231,215866700.0
2011-06-01,18.100000381469727,18.790000915527344,17.860000610351562,18.040000915527344,6.021908760070801,349305900.0
2011-07-01,18.11000061035156,18.57999992370605,14.050000190734865,16.780000686645508,5.803355693817139,621816900.0
2011-08-01,17.639999389648438,18.450000762939453,16.270000457763672,18.1299991607666,6.270253658294678,740548400.0
2011-09-01,17.979999542236328,18.280000686645508,16.600000381469727,16.629999160766598,5.751476287841798,461937700.0
2011-10-01,16.559999465942386,17.120000839233402,14.649999618530273,16.850000381469727,6.0369367599487305,426537300.0
2011-11-01,16.629999160766598,16.90999984741211,15.619999885559082,16.069999694824222,5.757483959197997,260912700.0
2011-12-01,16.010000228881836,16.969999313354492,15.949999809265135,15.960000038146973,5.718071460723878,238098300.0
2012-01-01,16.040000915527347,16.979999542236328,15.880000114440918,16.84000015258789,6.243436336517334,248882900.0
2012-02-01,16.889999389648438,17.200000762939453,16.389999389648438,16.620000839233402,6.161871910095215,253728100.0
2012-03-01,16.670000076293945,16.670000076293945,15.520000457763672,15.81999969482422,5.8652706146240225,322453600.0
2012-04-01,15.75,16.389999389648438,15.520000457763672,16.319999694824222,6.262746810913086,187211900.0
2012-05-01,16.270000457763672,16.790000915527347,16.129999160766598,16.620000839233402,6.377870559692383,203580300.0
2012-06-01,16.540000915527347,17.190000534057614,16.270000457763672,16.780000686645508,6.439268112182617,184808700.0
2012-07-01,16.739999771118164,17.489999771118164,16.670000076293945,17.430000305175778,6.910853862762451,187280200.0
2012-08-01,17.399999618530273,17.489999771118164,16.0,17.309999465942386,6.863274574279785,226083400.0
2012-09-01,17.329999923706055,17.75,16.780000686645508,16.84000015258789,6.676923751831055,220589000.0
2012-10-01,16.930000305175778,16.930000305175778,15.270000457763672,16.139999389648438,6.589158535003662,347611500.0
2012-11-01,16.200000762939453,16.200000762939453,13.720000267028807,14.720000267028807,6.009445190429688,366198700.0
2012-12-01,14.670000076293945,14.829999923706055,13.770000457763672,14.039999961853027,5.73183536529541,298498500.0
2013-01-01,14.210000038146973,15.0,14.119999885559082,14.869999885559082,6.264016628265381,176280000.0
2013-02-01,14.949999809265135,15.529999732971193,14.600000381469727,15.489999771118164,6.525192260742188,176128100.0
2013-03-01,15.470000267028807,16.180000305175778,15.210000038146973,15.890000343322756,6.6936912536621085,187150900.0
2013-04-01,15.880000114440918,16.0,15.210000038146973,15.9399995803833,6.907954216003418,171840100.0
2013-05-01,15.920000076293945,15.960000038146973,13.199999809265135,13.579999923706055,5.885195255279541,309701100.0
2013-06-01,13.550000190734865,13.989999771118164,12.15999984741211,12.56999969482422,5.447489261627197,302588700.0
2013-07-01,12.56999969482422,12.6899995803833,11.1899995803833,11.920000076293945,5.329401016235352,256668100.0
2013-08-01,11.899999618530273,12.15999984741211,10.630000114440918,11.670000076293945,5.21762752532959,268250800.0
2013-09-01,11.640000343322756,12.609999656677244,11.329999923706055,11.579999923706055,5.1773881912231445,247113600.0
2013-10-01,11.520000457763672,12.220000267028807,11.359999656677244,11.789999961853027,5.428966522216797,330025700.0
2013-11-01,11.729999542236328,11.829999923706055,9.859999656677246,10.15999984741211,4.678396701812744,316823600.0
2013-12-01,10.18000030517578,10.380000114440918,9.65999984741211,9.970000267028807,4.590907573699951,344638000.0
