Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,44.290000915527344,44.95000076293945,40.7400016784668,41.27000045776367,41.27000045776367,1772700.0
2010-09-01,41.9900016784668,49.81000137329102,41.77999877929688,48.709999084472656,48.709999084472656,1776900.0
2010-10-01,49.209999084472656,52.86999893188477,48.4000015258789,49.65999984741211,49.65999984741211,2677000.0
2010-11-01,49.88999938964844,53.79999923706055,48.790000915527344,52.7400016784668,52.7400016784668,2012300.0
2010-12-01,53.5099983215332,58.0,52.56999969482422,57.56000137329102,57.56000137329102,2566700.0
2011-01-01,58.08000183105469,60.099998474121094,55.5099983215332,56.27999877929688,56.27999877929688,2015700.0
2011-02-01,56.5,61.40999984741211,54.56999969482422,56.66999816894531,56.66999816894531,2139600.0
2011-03-01,57.0099983215332,63.25,55.40999984741211,62.68000030517578,62.68000030517578,2372800.0
2011-04-01,63.0,68.19999694824219,59.290000915527344,68.01000213623047,68.01000213623047,3049700.0
2011-05-01,68.01000213623047,73.43000030517578,59.709999084472656,63.099998474121094,63.099998474121094,6551900.0
2011-06-01,63.0,63.040000915527344,55.2599983215332,59.27999877929688,59.27999877929688,4048300.0
2011-07-01,59.38000106811523,59.91999816894531,55.18999862670898,58.7599983215332,58.7599983215332,2592400.0
2011-08-01,59.36000061035156,60.38999938964844,46.40999984741211,51.18000030517578,51.18000030517578,5505300.0
2011-09-01,51.08000183105469,55.81999969482422,47.31999969482422,51.97000122070313,51.97000122070313,3211000.0
2011-10-01,51.52999877929688,64.41000366210939,48.709999084472656,61.52999877929688,61.52999877929688,2457400.0
2011-11-01,59.54999923706055,66.63999938964844,57.52000045776367,66.54000091552734,66.54000091552734,2373500.0
2011-12-01,66.16999816894531,68.62000274658203,62.5,66.73000335693361,66.73000335693361,2444800.0
2012-01-01,68.23999786376953,68.31999969482422,56.65999984741211,56.66999816894531,56.66999816894531,3847100.0
2012-02-01,56.88000106811523,61.459999084472656,56.13000106811523,59.97999954223633,59.97999954223633,2995200.0
2012-03-01,60.04999923706055,70.56999969482422,57.88999938964844,69.05000305175781,69.05000305175781,4068900.0
2012-04-01,68.73999786376953,73.6500015258789,67.02999877929689,72.88999938964844,72.88999938964844,4374200.0
2012-05-01,72.87000274658203,74.23999786376953,68.13999938964844,73.88999938964844,73.88999938964844,4874300.0
2012-06-01,72.63999938964844,83.12999725341797,71.5999984741211,81.19999694824219,81.19999694824219,4144100.0
2012-07-01,81.38999938964844,85.7699966430664,76.94000244140625,82.52999877929688,82.52999877929688,3047900.0
2012-08-01,82.61000061035156,84.70999908447266,78.66000366210938,81.25,81.25,2725300.0
2012-09-01,80.83999633789062,84.06999969482422,79.72000122070312,81.54000091552734,81.54000091552734,2645100.0
2012-10-01,82.06999969482422,85.22000122070312,76.41000366210938,82.9000015258789,82.9000015258789,1950200.0
2012-11-01,82.94000244140625,88.97000122070312,76.8499984741211,86.86000061035156,86.86000061035156,2785600.0
2012-12-01,87.2300033569336,90.2699966430664,82.48999786376953,89.37000274658203,89.37000274658203,2021600.0
2013-01-01,91.4800033569336,96.05999755859376,88.95999908447266,93.77999877929688,93.77999877929688,2505100.0
2013-02-01,93.77999877929688,101.3499984741211,92.31999969482422,100.73999786376952,100.73999786376952,2098500.0
2013-03-01,100.02999877929688,110.12999725341795,99.2300033569336,109.45999908447266,109.45999908447266,2900100.0
2013-04-01,109.22000122070312,111.70999908447266,104.6500015258789,108.41000366210938,108.41000366210938,2470900.0
2013-05-01,107.87999725341795,116.16000366210938,106.0999984741211,111.80999755859376,111.80999755859376,2147900.0
2013-06-01,111.8499984741211,130.75,110.6999969482422,129.07000732421878,129.07000732421878,2584700.0
2013-07-01,129.83000183105472,160.92999267578125,129.83000183105472,156.5500030517578,156.5500030517578,3120000.0
2013-08-01,157.63999938964844,164.6300048828125,146.3699951171875,148.50999450683594,148.50999450683594,1835400.0
2013-09-01,150.64999389648438,172.1699981689453,149.80999755859375,167.91000366210938,167.91000366210938,2422600.0
2013-10-01,168.0,182.72999572753903,160.74000549316406,176.99000549316406,176.99000549316406,3707900.0
2013-11-01,176.7100067138672,188.42999267578125,168.02999877929688,186.2400054931641,186.2400054931641,1910800.0
2013-12-01,185.6199951171875,187.2700042724609,174.80999755859375,184.5800018310547,184.5800018310547,2646500.0
2014-01-01,183.9199981689453,185.2400054931641,163.77999877929688,172.0399932861328,172.0399932861328,2738100.0
2014-02-01,172.0500030517578,207.3000030517578,165.52999877929688,201.0399932861328,201.0399932861328,3616000.0
2014-03-01,201.6999969482422,218.1699981689453,181.3000030517578,186.7400054931641,186.7400054931641,4430700.0
2014-04-01,187.5,193.3699951171875,149.57000732421875,160.88999938964844,160.88999938964844,7627700.0
2014-05-01,160.49000549316406,169.80999755859375,147.0,158.5500030517578,158.5500030517578,4401400.0
2014-06-01,159.41000366210938,171.58999633789062,153.0500030517578,158.1699981689453,158.1699981689453,11675700.0
2014-07-01,158.9600067138672,165.8300018310547,138.49000549316406,143.72999572753906,143.72999572753906,7134800.0
2014-08-01,143.0500030517578,151.74000549316406,139.30000305175778,144.75,144.75,4153000.0
2014-09-01,145.22999572753906,160.5500030517578,142.00999450683594,155.5399932861328,155.5399932861328,6089100.0
2014-10-01,155.44000244140625,173.22000122070312,134.3800048828125,161.08999633789062,161.08999633789062,5837000.0
2014-11-01,162.0399932861328,171.97999572753906,157.3300018310547,170.25999450683594,170.25999450683594,3536000.0
2014-12-01,169.47000122070312,189.55999755859372,161.3000030517578,183.6300048828125,183.6300048828125,4905800.0
2015-01-01,184.6000061035156,188.66000366210938,168.75999450683594,184.50999450683597,184.50999450683597,3453000.0
2015-02-01,184.88999938964844,200.9900054931641,182.2100067138672,199.16000366210938,199.16000366210938,4312600.0
2015-03-01,195.8999938964844,201.88999938964844,186.1000061035156,197.8300018310547,197.8300018310547,4243000.0
2015-04-01,197.8300018310547,213.57000732421875,192.2899932861328,204.42999267578125,204.42999267578125,3419300.0
2015-05-01,207.1300048828125,216.6699981689453,196.22000122070312,208.91000366210938,208.91000366210938,3510700.0
2015-06-01,209.2899932861328,213.55999755859372,199.3500061035156,201.25999450683597,201.25999450683597,3940600.0
2015-07-01,203.2700042724609,223.4900054931641,197.17999267578125,201.2899932861328,201.2899932861328,3599900.0
2015-08-01,201.19000244140625,203.1300048828125,167.44000244140625,179.41000366210938,179.41000366210938,3529100.0
2015-09-01,173.8300018310547,182.7899932861328,163.49000549316406,173.05999755859375,173.05999755859375,3775600.0
2015-10-01,174.08999633789062,205.72000122070312,167.97999572753906,203.07000732421875,203.07000732421875,3628200.0
2015-11-01,204.02999877929688,211.75,198.72000122070312,209.2400054931641,209.2400054931641,2720700.0
2015-12-01,209.5500030517578,213.50999450683597,196.5800018310547,206.69000244140625,206.69000244140625,3275200.0
2016-01-01,203.32000732421875,204.97999572753903,164.9199981689453,175.3699951171875,175.3699951171875,4016600.0
2016-02-01,174.07000732421875,182.3800048828125,146.52999877929688,177.05999755859375,177.05999755859375,4793600.0
