Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,18.96938705444336,24.15999984741211,27.5,23.059999465942386,26.790000915527344,145633000.0
2010-09-01,22.290599822998047,28.38999938964844,28.96999931335449,24.959999084472656,24.959999084472656,123715300.0
2010-10-01,25.132871627807614,32.009998321533196,32.65999984741211,27.40999984741211,28.520000457763672,131897700.0
2010-11-01,26.30274772644043,33.5,35.06999969482422,31.149999618530273,32.189998626708984,89844800.0
2010-12-01,26.61681365966797,33.900001525878906,35.91999816894531,32.400001525878906,34.0,58216000.0
2011-01-01,26.71103286743164,34.02000045776367,35.11999893188477,31.35000038146973,34.080001831054695,109355400.0
2011-02-01,24.010087966918945,30.57999992370605,36.790000915527344,29.13999938964844,34.299999237060554,87434100.0
2011-03-01,29.278499603271484,37.290000915527344,38.16999816894531,29.399999618530273,30.63999938964844,130989100.0
2011-04-01,31.24924278259277,39.79999923706055,41.86999893188477,36.81999969482422,37.4900016784668,87134200.0
2011-05-01,28.77599334716797,36.650001525878906,40.20000076293945,35.41999816894531,40.09000015258789,58948800.0
2011-06-01,28.56399917602539,36.38000106811523,37.09000015258789,33.220001220703125,36.45000076293945,75710500.0
2011-07-01,27.05650329589844,34.459999084472656,39.02000045776367,34.360000610351555,36.22999954223633,76870200.0
2011-08-01,23.15427017211914,29.489999771118164,35.36999893188477,26.239999771118164,35.0,112859000.0
2011-09-01,20.194232940673828,25.71999931335449,30.440000534057614,25.40999984741211,29.440000534057614,79989900.0
2011-10-01,20.91657257080078,26.63999938964844,29.479999542236328,22.63999938964844,25.559999465942386,143090900.0
2011-11-01,22.82451057434082,29.06999969482422,29.21999931335449,24.959999084472656,25.690000534057614,112484900.0
2011-12-01,24.30060577392578,30.95000076293945,33.400001525878906,28.5,28.8799991607666,79414200.0
2012-01-01,28.540447235107425,36.349998474121094,37.849998474121094,30.489999771118164,31.3799991607666,88147800.0
2012-02-01,30.81739997863769,39.25,40.91999816894531,37.41999816894531,37.83000183105469,68133900.0
2012-03-01,32.497642517089844,41.38999938964844,43.099998474121094,36.959999084472656,39.38999938964844,98007200.0
2012-04-01,30.471933364868164,38.810001373291016,44.43999862670898,37.400001525878906,41.36000061035156,107093000.0
2012-05-01,24.64607048034668,31.38999938964844,41.09000015258789,31.01000022888184,38.68000030517578,129670900.0
2012-06-01,23.93157768249512,30.479999542236328,31.729999542236328,28.309999465942386,30.489999771118164,86451400.0
2012-07-01,31.22569465637207,39.77000045776367,40.88000106811523,29.57999992370605,30.59000015258789,110936900.0
2012-08-01,32.83525848388672,41.81999969482422,45.93999862670898,38.91999816894531,40.22999954223633,82084900.0
2012-09-01,30.409120559692386,38.72999954223633,44.29999923706055,38.27000045776367,42.08000183105469,92884100.0
2012-10-01,27.04644775390625,34.22999954223633,39.349998474121094,32.25,38.72000122070313,73196500.0
2012-11-01,26.41433906555176,33.43000030517578,37.15999984741211,33.389999389648445,34.299999237060554,65098200.0
2012-12-01,33.572998046875,42.4900016784668,42.75,33.200000762939446,33.59000015258789,93089700.0
2013-01-01,37.38141632080078,47.0,49.5,41.61999893188477,43.52999877929688,96890500.0
2013-02-01,37.50867462158203,47.15999984741211,49.2400016784668,44.43999862670898,47.4000015258789,47756000.0
2013-03-01,39.99811935424805,50.290000915527344,51.0,46.43999862670898,47.0,54330200.0
2013-04-01,44.19938659667969,55.27999877929688,57.959999084472656,48.77999877929688,50.40999984741211,68274200.0
2013-05-01,50.6278190612793,63.31999969482422,64.26000213623047,54.5,55.20000076293945,60203300.0
2013-06-01,49.64436340332031,62.09000015258789,65.26000213623047,58.040000915527344,63.02000045776367,48932100.0
2013-07-01,51.69049835205078,64.37999725341797,70.61000061035156,61.4900016784668,62.09000015258789,51020700.0
2013-08-01,49.77961349487305,62.0,68.83000183105469,59.36000061035156,65.25,47194300.0
2013-09-01,50.903663635253906,63.4000015258789,66.69999694824219,62.0,62.68000030517578,41298300.0
2013-10-01,56.1201400756836,69.62999725341797,74.33000183105469,62.4000015258789,63.56000137329102,46221200.0
2013-11-01,60.48046112060547,75.04000091552734,76.8499984741211,68.13999938964844,68.84999847412111,42907400.0
2013-12-01,67.62142944335939,83.9000015258789,84.69999694824219,74.37999725341797,74.44999694824219,43953300.0
2014-01-01,69.95790100097656,86.16999816894531,90.44000244140624,82.22000122070312,83.79000091552734,53856600.0
2014-02-01,70.6236343383789,86.98999786376953,89.79000091552734,80.83999633789062,85.69999694824219,33128800.0
2014-03-01,74.544921875,91.81999969482422,92.47000122070312,82.41999816894531,86.26000213623047,41505800.0
2014-04-01,71.74809265136719,88.08000183105469,95.0,85.94000244140625,92.55999755859376,39760200.0
2014-05-01,71.56075286865234,87.8499984741211,88.0,80.77999877929688,85.52999877929688,46180200.0
2014-06-01,75.18563079833984,92.3000030517578,93.41000366210938,86.94999694824219,87.79000091552734,33170300.0
2014-07-01,81.72903442382812,99.88999938964844,102.88999938964844,93.0999984741211,93.16000366210938,44378800.0
2014-08-01,84.28178405761719,103.01000213623048,103.51000213623048,98.43000030517578,98.72000122070312,31761500.0
2014-09-01,79.62628936767578,97.31999969482422,103.25,95.43000030517578,103.06999969482422,37743200.0
2014-10-01,80.48538970947266,98.37000274658205,98.58999633789062,82.8499984741211,96.4800033569336,50450400.0
2014-11-01,84.8432388305664,103.2699966430664,104.0,96.38999938964844,98.72000122070312,36423500.0
2014-12-01,90.9474868774414,110.6999969482422,114.69000244140624,101.33000183105469,103.0999984741211,41897600.0
2015-01-01,80.1646499633789,97.2300033569336,113.87999725341795,96.6999969482422,111.8000030517578,46524300.0
2015-02-01,88.55387878417969,106.9800033569336,111.83999633789062,95.54000091552734,97.26000213623048,38279400.0
2015-03-01,75.33451080322266,91.01000213623048,110.0,90.27999877929688,107.41999816894531,45561800.0
2015-04-01,81.34300994873047,97.73999786376952,102.06999969482422,89.81999969482422,90.55999755859376,46363300.0
2015-05-01,81.02676391601562,97.36000061035156,99.93000030517578,92.51000213623048,98.11000061035156,36636200.0
2015-06-01,65.26416015625,78.41999816894531,98.19000244140624,78.33000183105469,97.5999984741211,42887800.0
2015-07-01,72.06208801269531,86.05999755859375,88.45999908447266,75.91999816894531,79.1500015258789,66597200.0
2015-08-01,69.0693359375,81.95999908447266,86.80000305175781,74.44000244140625,86.19999694824219,49955700.0
2015-09-01,66.94567108154297,79.44000244140625,84.77999877929688,67.87000274658203,79.73999786376953,65203000.0
2015-10-01,56.71936798095703,66.81999969482422,86.38999938964844,66.08000183105469,79.80999755859375,102546300.0
2015-11-01,52.97600173950195,62.40999984741211,69.01000213623047,60.11999893188477,66.84999847412111,71428600.0
2015-12-01,50.97274780273438,60.04999923706055,64.73000335693361,57.93999862670898,62.43000030517578,66765200.0
2016-01-01,41.4068603515625,47.97999954223633,60.97000122070313,42.27999877929688,59.31999969482422,106367000.0
2016-02-01,37.56649398803711,43.52999877929688,51.15999984741211,38.63999938964844,47.61000061035156,102074500.0
2016-03-01,40.76823043823242,47.2400016784668,51.68000030517578,43.22999954223633,44.13999938964844,128125700.0
2016-04-01,35.63969802856445,40.86999893188477,47.58000183105469,39.0,46.88000106811523,135307000.0
2016-05-01,40.58408737182617,46.540000915527344,46.54999923706055,34.990001678466804,40.61000061035156,159160100.0
2016-06-01,41.21194458007813,47.2599983215332,51.27000045776367,41.63999938964844,46.93000030517578,134500300.0
2016-07-01,41.90495300292969,47.5099983215332,54.56000137329102,43.52000045776367,46.77000045776367,105994200.0
2016-08-01,41.1640510559082,46.66999816894531,47.68999862670898,43.09000015258789,47.68999862670898,95415000.0
2016-09-01,51.571937561035156,58.47000122070313,59.86000061035156,45.70000076293945,46.66999816894531,120537700.0
2016-10-01,51.98709487915039,58.43999862670898,61.97000122070313,52.099998474121094,59.02000045776367,102880400.0
2016-11-01,56.63070678710938,63.65999984741211,64.37000274658203,54.2599983215332,58.5099983215332,86450000.0
2016-12-01,60.44700241088867,67.94999694824219,72.01000213623047,60.77999877929688,63.86999893188477,90298100.0
2017-01-01,71.4352798461914,79.7300033569336,81.66999816894531,68.58000183105469,68.94999694824219,96319700.0
2017-02-01,68.88178253173828,76.87999725341797,80.69999694824219,72.75,80.47000122070312,65911900.0
2017-03-01,73.94397735595703,82.52999877929688,84.27999877929688,71.37999725341797,78.12999725341797,89122900.0
2017-04-01,80.30198669433594,89.06999969482422,91.0,80.51000213623047,82.5999984741211,97587900.0
2017-05-01,81.19453430175781,90.05999755859375,92.2699966430664,84.12999725341797,88.0,80943100.0
2017-06-01,79.87825775146484,88.5999984741211,95.0,82.13999938964844,89.94000244140625,95436600.0
2017-07-01,77.16087341308594,85.12000274658203,95.7699966430664,84.0999984741211,89.0,84957400.0
2017-08-01,80.01632690429688,88.2699966430664,92.13999938964844,78.30999755859375,85.29000091552734,93777300.0
2017-09-01,78.32118225097656,86.4000015258789,91.16999816894531,83.31999969482422,88.66999816894531,87773800.0
2017-10-01,81.38146209716797,89.2699966430664,90.33000183105469,82.1500015258789,84.83999633789062,87824100.0
2017-11-01,71.89136505126953,78.86000061035156,93.30999755859376,78.5999984741211,90.01000213623047,78557400.0
2017-12-01,72.50215911865234,79.52999877929688,85.62999725341797,76.58999633789062,79.2699966430664,81191500.0
2018-01-01,81.62117767333984,88.9800033569336,91.19000244140624,78.80000305175781,80.51000213623047,100047300.0
2018-02-01,79.84162139892578,87.04000091552734,89.93000030517578,77.9000015258789,87.43000030517578,68556600.0
2018-03-01,84.63907623291016,92.2699966430664,106.95999908447266,86.02999877929688,87.41999816894531,92345600.0
2018-04-01,72.66806030273438,78.79000091552734,93.41000366210938,76.69999694824219,92.51000213623048,71334300.0
2018-05-01,77.02133178710938,83.51000213623047,88.62000274658203,75.95999908447266,78.22000122070312,94340400.0
2018-06-01,71.39529418945312,77.41000366210938,87.16000366210938,76.4000015258789,84.20999908447266,83618200.0
2018-07-01,65.12060546875,70.15000152587889,80.12000274658203,69.52999877929689,76.5,71961200.0
2018-08-01,58.706016540527344,63.2400016784668,70.43000030517578,61.540000915527344,70.19999694824219,90722500.0
2018-09-01,54.34299087524414,58.540000915527344,61.75,53.61000061035156,61.75,102708300.0
2018-10-01,40.32418441772461,43.06999969482422,59.56000137329102,40.58000183105469,58.0099983215332,146507000.0
2018-11-01,42.49627685546875,45.38999938964844,49.58000183105469,42.599998474121094,43.290000915527344,122964900.0
2018-12-01,34.613075256347656,36.97000122070313,46.540000915527344,33.830001831054695,46.2599983215332,122548100.0
2019-01-01,42.69990158081055,44.9900016784668,47.95000076293945,35.02000045776367,36.150001525878906,194662100.0
2019-02-01,47.73960494995117,50.29999923706055,52.2400016784668,44.04999923706055,44.72999954223633,113136300.0
2019-03-01,45.61363220214844,48.06000137329102,53.4000015258789,44.7599983215332,51.02000045776367,153634100.0
2019-04-01,49.05839538574219,51.11999893188477,55.540000915527344,47.81000137329102,48.93000030517578,130994700.0
2019-05-01,35.718963623046875,37.22000122070313,53.040000915527344,37.16999816894531,51.59000015258789,114755600.0
2019-06-01,45.63236999511719,47.54999923706055,47.599998474121094,35.61000061035156,37.34000015258789,137091200.0
2019-07-01,52.30976867675781,53.88999938964844,57.86000061035156,47.27999877929688,50.4000015258789,140262900.0
2019-08-01,55.59066009521485,57.27000045776367,58.5,51.43000030517578,56.61000061035156,101694900.0
2019-09-01,57.89115905761719,59.63999938964844,65.30999755859375,56.11000061035156,56.63000106811523,90432600.0
2019-10-01,50.13545227050781,51.6500015258789,63.13000106811523,51.54999923706055,60.06000137329102,94506500.0
2019-11-01,49.287879943847656,50.33000183105469,55.18000030517578,47.2599983215332,51.81000137329102,104339400.0
2019-12-01,62.15580368041992,63.47000122070313,63.599998474121094,46.6500015258789,50.34000015258789,103482200.0
2020-01-01,64.14377593994139,65.5,72.0,62.75,64.19999694824219,119393800.0
2020-02-01,54.84161376953125,55.56000137329102,71.30000305175781,51.77999877929688,65.59999847412111,82842600.0
2020-03-01,41.08185577392578,41.61999893188477,60.959999084472656,27.399999618530273,57.349998474121094,170731000.0
2020-04-01,45.48419189453125,46.08000183105469,48.83000183105469,37.43000030517578,39.70000076293945,125953600.0
2020-05-01,44.36999893188477,44.36999893188477,46.31000137329102,37.650001525878906,40.5,129342500.0
2020-06-01,44.150001525878906,44.150001525878906,49.88000106811523,40.599998474121094,43.400001525878906,128502100.0
2020-07-01,41.72000122070313,41.72000122070313,44.13000106811523,41.5,44.0099983215332,18974400.0
2020-07-07,41.72000122070313,41.72000122070313,42.84000015258789,41.52999877929688,42.400001525878906,4684557.0
