Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,28.912931442260746,39.968257904052734,44.23722839355469,39.64046096801758,42.68972778320313,259812500.0
2010-09-01,31.67023468017578,43.77983856201172,44.20673751831055,40.62384796142578,41.05074691772461,200042300.0
2010-10-01,32.751087188720696,45.27397918701172,47.7438850402832,43.29957962036133,44.191490173339844,300577000.0
2010-11-01,33.481277465820305,45.86858749389648,48.23176956176758,44.49641799926758,45.70849990844727,229140400.0
2010-12-01,37.89388275146485,51.91375732421875,52.27967071533203,46.65377426147461,46.806236267089844,201735700.0
2011-01-01,39.76355361938477,54.47513961791992,54.68859100341797,50.69404983520508,52.42451095581055,235466000.0
2011-02-01,43.330345153808594,59.36159133911133,60.680397033691406,53.17158126831055,54.59711074829102,238980700.0
2011-03-01,44.83246994018555,60.87860107421875,62.35749435424805,54.22357559204102,59.68938827514648,288823200.0
2011-04-01,44.28792190551758,60.13915252685547,62.31937789916992,58.21049118041992,61.35123825073242,197769200.0
2011-05-01,41.10485076904297,55.81681823730469,60.20775985717773,53.8271713256836,60.12390518188477,259767100.0
2011-06-01,42.596900939941406,57.318580627441406,57.37956619262695,53.42314529418945,55.78632736206055,239690900.0
2011-07-01,40.78403091430664,54.87916946411133,61.08442687988281,54.4675178527832,57.37956619262695,349056900.0
2011-08-01,38.905120849609375,51.89088821411133,55.99977493286133,46.04391860961914,55.99977493286133,377503700.0
2011-09-01,36.19029235839844,48.2698860168457,52.50074005126953,47.1035385131836,52.34065628051758,286148400.0
2011-10-01,39.80817413330078,53.0953483581543,56.18273162841797,44.70986557006836,47.80487060546875,268316400.0
2011-11-01,41.163063049316406,54.36841583251953,55.62623977661133,50.41199493408203,51.76891708374024,223397900.0
2011-12-01,42.057655334472656,55.55000686645508,56.3351936340332,51.570716857910156,54.24644470214844,210506300.0
2012-01-01,39.36808776855469,51.99761199951172,57.04414749145508,51.8375244140625,56.350440979003906,241007500.0
2012-02-01,44.181602478027344,58.35533142089844,59.24724197387695,52.24917602539063,52.52360916137695,315512200.0
2012-03-01,44.26771545410156,57.94367980957031,59.6817626953125,56.74684524536133,58.78223037719727,230327500.0
2012-04-01,41.716835021972656,54.604736328125,58.9346923828125,53.76618576049805,57.92843627929688,204546300.0
2012-05-01,39.8491096496582,52.15999984741211,56.7400016784668,50.65999984741211,55.91999816894531,298939800.0
2012-06-01,43.23652267456055,55.88000106811523,56.0,50.61999893188477,51.4000015258789,216931000.0
2012-07-01,42.122337341308594,54.43999862670898,56.88999938964844,52.84000015258789,55.97000122070313,194667300.0
2012-08-01,44.45748519897461,56.790000915527344,57.77000045776367,54.18999862670898,54.63999938964844,136937000.0
2012-09-01,44.76278305053711,57.18000030517578,58.9000015258789,54.83000183105469,56.959999084472656,129639400.0
2012-10-01,45.28728866577149,57.849998474121094,58.52000045776367,55.70000076293945,57.47999954223633,118295700.0
2012-11-01,45.0948715209961,56.93999862670898,58.79999923706055,53.95000076293945,58.0,128885700.0
2012-12-01,45.92644119262695,57.9900016784668,59.6500015258789,56.56999969482422,57.33000183105469,122055100.0
2013-01-01,45.93436050415039,58.0,62.04999923706055,57.81000137329102,59.1500015258789,125010900.0
2013-02-01,45.89476776123047,57.95000076293945,58.84000015258789,56.77999877929688,58.47000122070313,175968600.0
2013-03-01,48.13959884643555,60.099998474121094,61.18999862670898,57.25,57.93000030517578,120907400.0
2013-04-01,48.41994857788086,60.45000076293945,60.70000076293945,56.38000106811523,60.20000076293945,136901900.0
2013-05-01,49.1328125,61.34000015258789,64.76999664306639,59.9000015258789,60.1500015258789,161555800.0
2013-06-01,48.962486267089844,60.5,62.56999969482422,58.709999084472656,61.58000183105469,110963000.0
2013-07-01,52.49102401733398,64.86000061035156,66.25,60.72999954223633,60.72999954223633,142572400.0
