Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,30.28000068664551,30.790000915527344,27.09000015258789,27.28000068664551,23.38182830810547,65043200.0
2010-09-01,27.459999084472656,31.81999969482422,27.459999084472656,30.65999984741211,26.351110458374023,61005500.0
2010-10-01,30.85000038146973,33.830001831054695,30.399999618530273,32.830001831054695,28.21614646911621,61712400.0
2010-11-01,32.919998168945305,33.360000610351555,30.51000022888184,30.85000038146973,26.514404296875,66689500.0
2010-12-01,31.15999984741211,34.720001220703125,31.06999969482422,34.11999893188477,29.42046546936035,53768500.0
2011-01-01,34.259998321533196,37.08000183105469,33.90999984741211,35.86000061035156,30.92081069946289,55700600.0
2011-02-01,36.11000061035156,37.95000076293945,34.400001525878906,37.90999984741211,32.688446044921875,50224000.0
2011-03-01,37.90999984741211,39.900001525878906,35.95000076293945,39.560001373291016,34.20464324951172,54907400.0
2011-04-01,39.75,42.5,38.86000061035156,40.63999938964844,35.13843536376953,52278900.0
2011-05-01,40.7599983215332,42.5,40.38999938964844,41.22000122070313,35.639923095703125,47413800.0
2011-06-01,41.09000015258789,41.72000122070313,39.79999923706055,41.400001525878906,35.89424133300781,47145300.0
2011-07-01,41.36999893188477,43.47000122070313,37.61999893188477,38.310001373291016,33.215171813964844,68994300.0
2011-08-01,38.349998474121094,40.0,34.330001831054695,39.58000183105469,34.316280364990234,90856000.0
2011-09-01,39.47999954223633,40.36999893188477,37.150001525878906,37.27000045776367,32.40981674194336,56932700.0
2011-10-01,37.0099983215332,42.31999969482422,34.740001678466804,40.79999923706055,35.4794807434082,58200800.0
2011-11-01,39.5099983215332,40.70000076293945,35.75,37.150001525878906,32.305465698242195,45238900.0
2011-12-01,37.02000045776367,37.790000915527344,35.560001373291016,37.18999862670898,32.45103073120117,47960400.0
2012-01-01,37.77000045776367,40.22000122070313,37.52999877929688,38.97000122070313,34.00421524047852,45855100.0
2012-02-01,39.22999954223633,39.900001525878906,36.11000061035156,37.36999893188477,32.60809326171875,59842600.0
2012-03-01,37.18999862670898,39.7599983215332,36.20000076293945,39.65999984741211,34.726516723632805,58588200.0
2012-04-01,39.70000076293945,39.7400016784668,36.27999877929688,37.209999084472656,32.58127975463867,56808500.0
2012-05-01,37.060001373291016,37.58000183105469,35.47999954223633,36.9900016784668,32.38864517211914,61480000.0
2012-06-01,36.650001525878906,39.349998474121094,36.02000045776367,39.349998474121094,34.577564239501946,40673100.0
2012-07-01,39.52999877929688,40.36000061035156,36.90999984741211,39.70000076293945,34.88510131835937,54090200.0
2012-08-01,39.88999938964844,40.11000061035156,36.72999954223633,38.52000045776367,33.848228454589844,69694000.0
2012-09-01,38.52000045776367,39.45000076293945,37.11999893188477,38.709999084472656,34.133251190185554,58291000.0
2012-10-01,38.790000915527344,40.95000076293945,38.68999862670898,39.43999862670898,34.77694702148437,47227000.0
2012-11-01,39.54999923706055,42.2400016784668,39.5099983215332,42.22000122070313,37.22825622558594,49398800.0
2012-12-01,42.2599983215332,44.02000045776367,42.02000045776367,43.18000030517578,38.27465057373047,52711500.0
2013-01-01,43.59000015258789,46.59000015258789,43.0099983215332,45.36999893188477,40.21586608886719,43842000.0
2013-02-01,45.4000015258789,47.5099983215332,45.4000015258789,47.20000076293945,41.83797073364258,37727800.0
2013-03-01,47.22000122070313,52.1500015258789,46.88999938964844,51.45000076293945,45.81001281738281,56654800.0
2013-04-01,51.38000106811523,56.90999984741211,51.290000915527344,54.11999893188477,48.18733215332031,67533400.0
2013-05-01,54.06000137329102,55.47999954223633,53.22000122070313,54.08000183105469,48.15170288085938,46150300.0
2013-06-01,54.0099983215332,56.38999938964844,52.38000106811523,55.83000183105469,49.900367736816406,57737400.0
2013-07-01,56.11000061035156,59.29999923706055,54.4000015258789,58.27000045776367,52.08123016357422,43659200.0
2013-08-01,58.38999938964844,59.75,56.2400016784668,56.91999816894531,50.87459182739258,33339700.0
2013-09-01,57.459999084472656,62.43999862670898,57.209999084472656,61.099998474121094,54.808998107910156,22285100.0
2013-10-01,61.18000030517578,65.98000335693361,60.77999877929688,65.33000183105469,58.60346221923828,31194900.0
2013-11-01,65.55000305175781,71.16000366210938,65.16000366210939,70.52999877929688,63.26806259155274,28488800.0
2013-12-01,70.79000091552734,71.37999725341797,67.73999786376953,70.30999755859375,63.28787231445313,33235300.0
2014-01-01,70.11000061035156,71.91999816894531,66.12999725341797,67.22000122070311,60.50646209716797,39120600.0
2014-02-01,67.12999725341797,69.22000122070311,64.27999877929689,67.84999847412111,61.07355499267578,34245200.0
2014-03-01,67.11000061035156,69.65000152587889,63.52999877929688,65.58999633789061,59.24479293823242,38425600.0
2014-04-01,65.59999847412111,66.80999755859375,62.54999923706055,65.18000030517578,58.87445831298828,42956800.0
2014-05-01,64.76000213623047,73.56999969482422,63.849998474121094,73.18000030517578,66.10054016113281,44089700.0
2014-06-01,73.30999755859375,73.80999755859375,71.0,72.66000366210938,65.86083221435547,31264700.0
2014-07-01,72.66999816894531,79.12999725341797,72.01000213623047,76.91000366210938,69.71314239501953,32776600.0
2014-08-01,76.95999908447266,77.91999816894531,74.66000366210938,77.38999938964844,70.14818572998047,25335600.0
2014-09-01,77.51000213623047,78.5999984741211,75.70999908447266,77.30000305175781,70.28355407714844,28143900.0
2014-10-01,78.20999908447266,85.98999786376953,74.31999969482422,85.41000366210938,77.65740966796875,48207100.0
2014-11-01,85.80999755859375,91.58999633789062,85.58000183105469,91.0500030517578,82.78548431396484,31704700.0
2014-12-01,90.63999938964844,92.83999633789062,89.26000213623047,90.16000366210938,82.24513244628906,32680200.0
2015-01-01,90.61000061035156,100.1999969482422,89.5199966430664,95.0500030517578,86.70584869384766,44102500.0
2015-02-01,95.56999969482422,103.70999908447266,93.5999984741211,102.76000213623048,93.739013671875,33069500.0
2015-03-01,102.56999969482422,114.7300033569336,102.0,113.66999816894531,103.9966812133789,44467700.0
2015-04-01,113.93000030517578,120.68000030517578,111.41000366210938,114.3000030517578,104.57308959960938,38211000.0
2015-05-01,115.12000274658205,116.27999877929688,112.55999755859376,112.55999755859376,102.98116302490234,41601900.0
2015-06-01,112.80999755859376,113.76000213623048,105.77999877929688,106.33999633789062,97.5379409790039,38556600.0
2015-07-01,107.16999816894531,115.41000366210938,104.12999725341795,105.75,96.99679565429688,43472400.0
2015-08-01,105.75,107.8499984741211,91.4800033569336,101.1500015258789,92.7775421142578,50259800.0
2015-09-01,97.5500030517578,108.18000030517578,94.06999969482422,94.98999786376952,87.37015533447266,42480700.0
2015-10-01,94.98999786376952,102.63999938964844,90.81999969482422,96.51000213623048,88.76822662353516,69505100.0
2015-11-01,97.51000213623048,100.86000061035156,96.22000122070312,98.63999938964844,90.72737121582031,35872100.0
2015-12-01,98.83999633789062,105.80999755859376,98.02999877929688,103.70999908447266,95.72196197509766,40736200.0
2016-01-01,102.30999755859376,103.4000015258789,87.08999633789062,89.55999755859375,82.66182708740234,60277000.0
2016-02-01,89.11000061035156,89.88999938964844,80.5,86.62000274658203,79.94825744628906,58845400.0
2016-03-01,86.80000305175781,89.7699966430664,85.41000366210938,86.55000305175781,80.19532012939453,44627500.0
2016-04-01,86.61000061035156,92.4800033569336,84.05000305175781,85.0999984741211,78.85177612304688,49934300.0
2016-05-01,85.19000244140625,86.06999969482422,73.30999755859375,74.9800033569336,69.47481536865234,69414500.0
2016-06-01,74.76000213623047,79.33000183105469,73.44000244140625,79.31999969482422,73.8301773071289,55301900.0
2016-07-01,79.29000091552734,87.05000305175781,79.11000061035156,85.19000244140625,79.29391479492188,39937600.0
2016-08-01,85.27999877929688,90.54000091552734,85.11000061035156,86.97000122070312,80.95071411132812,44163200.0
2016-09-01,87.01000213623047,88.44000244140625,79.33999633789062,80.77999877929688,75.4776840209961,47867900.0
2016-10-01,80.68000030517578,81.7699966430664,68.37999725341797,70.31999969482422,65.70426177978516,49113400.0
2016-11-01,69.84999847412111,82.58000183105469,68.70999908447266,77.98999786376953,72.87080383300781,81570700.0
2016-12-01,77.87999725341797,80.23999786376953,73.86000061035156,78.19000244140625,73.39740753173828,40754000.0
2017-01-01,78.51000213623047,87.83999633789062,78.30999755859375,87.27999877929688,81.93024444580078,51239800.0
2017-02-01,87.70999908447266,94.5,86.08999633789062,91.51000213623048,85.90096282958984,40007900.0
