Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,16.132434844970707,36.15999984741211,36.54999923706055,35.540000915527344,35.849998474121094,78300600.0
2010-09-01,17.604692459106445,39.459999084472656,40.0,35.93000030517578,36.38000106811523,75556200.0
2010-10-01,18.833023071289066,41.38000106811523,41.540000915527344,39.18000030517578,39.61999893188477,68884700.0
2010-11-01,19.56577491760254,42.9900016784668,43.27999877929688,41.25,41.56999969482422,70815400.0
2010-12-01,21.0130672454834,46.16999816894531,46.86999893188477,42.93000030517578,43.4900016784668,90535100.0
2011-01-01,20.0094051361084,43.2400016784668,46.77999877929688,41.650001525878906,46.36000061035156,84171300.0
2011-02-01,19.05613136291504,41.18000030517578,45.34000015258789,39.45000076293945,43.5099983215332,85084900.0
2011-03-01,19.550743103027344,41.54999923706055,42.18999862670898,39.45000076293945,41.27000045776367,110050400.0
2011-04-01,19.188434600830078,40.77999877929688,41.81999969482422,38.65999984741211,41.63000106811523,104451300.0
2011-05-01,20.32242202758789,43.18999862670898,43.4900016784668,39.27999877929688,41.150001525878906,108726600.0
2011-06-01,19.02375030517578,40.43000030517578,43.29999923706055,38.97000122070313,43.209999084472656,98545100.0
2011-07-01,17.7633113861084,37.11000061035156,41.31999969482422,36.41999816894531,40.43999862670898,115360600.0
2011-08-01,17.303789138793945,36.150001525878906,37.77000045776367,31.75,37.61000061035156,213223200.0
2011-09-01,15.85343074798584,33.11999893188477,35.439998626708984,32.490001678466804,35.34000015258789,132162500.0
2011-10-01,17.223190307617188,35.2599983215332,36.02999877929688,31.15999984741211,33.0,114676800.0
2011-11-01,18.32712745666504,37.52000045776367,38.0099983215332,34.110000610351555,34.47999954223633,167524500.0
2011-12-01,18.17081642150879,37.20000076293945,37.52999877929688,34.810001373291016,37.34000015258789,118295800.0
2012-01-01,18.44997978210449,37.02999877929688,38.040000915527344,36.25,37.65999984741211,106608000.0
2012-02-01,20.0543270111084,40.25,40.540000915527344,36.56999969482422,37.15999984741211,156180200.0
2012-03-01,19.257139205932614,38.650001525878906,40.41999816894531,38.040000915527344,40.31999969482422,94495300.0
2012-04-01,19.56785011291504,38.560001373291016,39.040000915527344,37.7599983215332,38.68999862670898,77401900.0
2012-05-01,19.90277671813965,39.22000122070313,39.88999938964844,37.790000915527344,38.58000183105469,122610200.0
2012-06-01,20.039796829223636,39.4900016784668,39.63000106811523,36.90999984741211,37.9900016784668,110311800.0
2012-07-01,21.47711563110352,41.540000915527344,41.84000015258789,38.959999084472656,39.4900016784668,106737100.0
2012-08-01,21.849365234375,42.2599983215332,43.43000030517578,41.2400016784668,41.709999084472656,138221500.0
2012-09-01,20.8877010345459,40.400001525878906,43.08000183105469,40.02000045776367,42.22000122070313,106426700.0
2012-10-01,20.18403434753418,38.38000106811523,40.40999984741211,38.02000045776367,40.150001525878906,98294600.0
2012-11-01,20.425945281982425,38.84000015258789,40.4900016784668,36.52000045776367,38.38999938964844,102216600.0
2012-12-01,20.57319450378418,39.11999893188477,40.15999984741211,37.61000061035156,38.9900016784668,102634700.0
2013-01-01,21.67738914489746,40.45000076293945,40.88000106811523,39.41999816894531,39.900001525878906,93079000.0
2013-02-01,18.5798454284668,34.669998168945305,42.0099983215332,32.049999237060554,40.7400016784668,248457200.0
2013-03-01,18.82636070251465,35.130001068115234,35.84000015258789,34.0,34.529998779296875,115880500.0
2013-04-01,20.4440860748291,37.56999969482422,37.900001525878906,34.65999984741211,35.110000610351555,111063100.0
2013-05-01,18.583059310913086,34.150001525878906,38.400001525878906,34.130001068115234,37.47000122070313,143853200.0
2013-06-01,19.5275821685791,35.349998474121094,36.59000015258789,33.830001831054695,34.11999893188477,104958600.0
2013-07-01,19.80378532409668,35.849998474121094,36.4900016784668,34.900001525878906,35.31999969482422,82136600.0
2013-08-01,18.29571533203125,33.11999893188477,36.45000076293945,32.259998321533196,36.060001373291016,135426000.0
2013-09-01,17.334522247314453,31.3799991607666,33.34000015258789,31.209999084472656,33.31999969482422,99007300.0
2013-10-01,19.01652717590332,33.860000610351555,34.18000030517578,31.01000022888184,31.34000015258789,98623500.0
2013-11-01,17.241806030273438,30.70000076293945,34.060001373291016,30.540000915527344,33.84000015258789,105332400.0
2013-12-01,18.19666862487793,31.85000038146973,32.09999847412109,29.93000030517578,30.6299991607666,126327200.0
2014-01-01,16.488410949707028,28.86000061035156,31.81999969482422,28.309999465942386,31.739999771118164,117232700.0
2014-02-01,17.85958480834961,31.26000022888184,31.479999542236328,27.93000030517578,28.899999618530273,115728300.0
2014-03-01,18.762279510498047,32.84000015258789,32.97999954223633,30.34000015258789,31.020000457763672,111685700.0
2014-04-01,20.28879737854004,34.90999984741211,34.93000030517578,32.450000762939446,32.810001373291016,99323000.0
2014-05-01,21.8928337097168,37.66999816894531,38.209999084472656,34.419998168945305,34.90999984741211,126666100.0
2014-06-01,21.038509368896484,36.20000076293945,38.099998474121094,35.689998626708984,37.7400016784668,72016600.0
2014-07-01,23.133773803710934,39.2400016784668,45.66999816894531,35.70000076293945,36.22000122070313,124246800.0
