Date,Adj Close,Close,High,Low,Open,Volume
2012-11-01,40.284767150878906,48.02000045776367,49.33000183105469,45.97999954223633,47.9900016784668,22316400.0
2012-12-01,42.08005142211914,50.15999984741211,50.459999084472656,47.0099983215332,48.11999893188477,24666500.0
2013-01-01,43.46151351928711,51.47999954223633,53.5,49.27000045776367,50.95000076293945,33641900.0
2013-02-01,44.9051628112793,53.18999862670898,53.959999084472656,51.22999954223633,51.77999877929688,21283000.0
2013-03-01,46.06176376342773,54.56000137329102,55.5,52.47999954223633,53.04999923706055,22420000.0
2013-04-01,45.77401733398438,53.91999816894531,56.65999984741211,51.9000015258789,54.38000106811523,29990900.0
2013-05-01,49.36497497558594,58.1500015258789,59.33000183105469,53.040000915527344,53.88000106811523,31361200.0
2013-06-01,49.15273666381836,57.9000015258789,59.09000015258789,56.4000015258789,58.52999877929688,31999900.0
2013-07-01,49.96399307250977,58.540000915527344,62.02000045776367,58.040000915527344,58.13000106811523,27812100.0
2013-08-01,46.83163070678711,54.86999893188477,59.65999984741211,54.59000015258789,58.97000122070313,17710100.0
2013-09-01,46.41342163085938,54.38000106811523,56.81999969482422,53.91999816894531,55.38000106811523,28045600.0
2013-10-01,48.4265022277832,56.41999816894531,57.68999862670898,52.4000015258789,54.43999862670898,32148800.0
2013-11-01,50.632408142089844,58.9900016784668,59.4000015258789,56.040000915527344,56.38000106811523,19619800.0
2013-12-01,53.12154006958008,61.88999938964844,62.0,56.65999984741211,58.90999984741211,25936300.0
2014-01-01,51.96421813964844,60.22000122070313,63.0,59.83000183105469,61.7599983215332,31079500.0
2014-02-01,53.3707504272461,61.849998474121094,62.84000015258789,58.31000137329102,60.29999923706055,18392100.0
2014-03-01,56.5721321105957,65.55999755859375,67.16999816894531,60.77999877929688,61.43000030517578,23454600.0
2014-04-01,52.25014114379883,60.25,65.98000335693361,58.29999923706055,65.77999877929689,33107600.0
2014-05-01,52.38022232055664,60.4000015258789,61.91999816894531,58.61000061035156,60.27000045776367,17395500.0
2014-06-01,55.68434524536133,64.20999908447266,64.97000122070311,60.20000076293945,60.459999084472656,19830500.0
2014-07-01,58.32433319091797,66.88999938964844,68.11000061035156,63.11000061035156,64.51000213623047,24482200.0
2014-08-01,60.46931076049805,69.34999847412111,69.44000244140625,64.05999755859375,66.80000305175781,24435100.0
2014-09-01,59.31834411621094,68.02999877929689,70.83999633789062,67.62000274658203,69.54000091552734,24843900.0
2014-10-01,58.08572006225586,66.30000305175781,68.69999694824219,60.77999877929688,68.09999847412111,33630100.0
2014-11-01,59.33854675292969,67.73000335693361,69.15000152587889,65.19999694824219,66.23000335693361,17755900.0
2014-12-01,59.04943084716797,67.40000152587889,69.0,64.72000122070311,67.48999786376953,18243000.0
2015-01-01,57.84492874145508,65.37999725341797,68.62000274658203,61.099998474121094,67.68000030517578,27877600.0
2015-02-01,61.78207397460938,69.83000183105469,71.83999633789062,65.45999908447266,65.94999694824219,23393700.0
2015-03-01,61.62283325195313,69.65000152587889,72.72000122070312,68.16999816894531,70.08000183105469,22955200.0
2015-04-01,65.02523803710939,73.1500015258789,74.2699966430664,68.87999725341797,69.36000061035156,25947500.0
2015-05-01,66.26976776123047,74.55000305175781,76.62999725341797,73.30000305175781,73.63999938964844,21136900.0
2015-06-01,67.96759033203125,76.45999908447266,78.87999725341797,73.7699966430664,74.79000091552734,26244000.0
2015-07-01,68.32486724853516,76.48999786376953,79.25,73.91999816894531,77.36000061035156,24599700.0
2015-08-01,62.38473510742188,69.83999633789061,78.69999694824219,65.16999816894531,76.7699966430664,27352800.0
2015-09-01,60.88407897949219,68.16000366210939,71.80000305175781,66.05000305175781,67.95999908447266,27655400.0
2015-10-01,63.21068572998047,70.38999938964844,72.08999633789062,64.76999664306639,68.13999938964844,31684900.0
2015-11-01,67.29660797119139,74.94000244140625,76.11000061035156,70.5999984741211,70.80000305175781,22940100.0
2015-12-01,64.73728179931639,72.08999633789062,75.7699966430664,68.5,75.44999694824219,29765200.0
2016-01-01,56.01704788208008,62.08000183105469,71.12999725341797,58.7400016784668,70.29000091552734,38768800.0
2016-02-01,53.58074188232422,59.38000106811523,62.02000045776367,54.38000106811523,61.56999969482422,37779000.0
2016-03-01,58.8052864074707,65.16999816894531,66.69000244140625,60.040000915527344,60.040000915527344,27513100.0
2016-04-01,64.50966644287111,71.08000183105469,73.0,62.66999816894531,64.51999664306639,29775300.0
2016-05-01,67.25051116943361,74.0999984741211,74.86000061035156,68.04000091552734,71.75,26183900.0
2016-06-01,60.13520431518555,66.26000213623047,74.36000061035156,61.31999969482422,72.77999877929688,32330700.0
2016-07-01,61.64173889160156,67.58999633789061,69.27999877929689,61.86000061035156,65.76000213623047,26565300.0
2016-08-01,64.37772369384766,70.58999633789062,71.1500015258789,65.91999816894531,67.56999969482422,18581400.0
2016-09-01,62.34103393554688,67.98999786376953,71.66000366210938,66.40000152587889,70.97000122070312,20745700.0
2016-10-01,66.40296936035156,72.41999816894531,72.91000366210938,67.58000183105469,67.73000335693361,24648500.0
2016-11-01,75.32456970214844,82.1500015258789,83.08999633789062,71.62000274658203,72.87999725341797,33175100.0
2016-12-01,82.03546142578125,89.05000305175781,90.95999908447266,81.62000274658203,82.55999755859375,30686900.0
2017-01-01,76.4251708984375,82.95999908447266,91.13999938964844,81.91999816894531,90.33999633789062,26570100.0
2017-02-01,80.4693603515625,87.3499984741211,88.98999786376953,81.95999908447266,83.76000213623047,18296900.0
2017-03-01,79.76001739501953,86.58000183105469,90.66999816894531,83.16999816894531,88.7699966430664,27661100.0
2017-04-01,83.27288818359375,90.0,92.29000091552734,84.93000030517578,86.47000122070312,19704100.0
2017-05-01,80.90423583984375,87.44000244140625,91.5999984741211,85.41000366210938,90.48999786376952,21102900.0
2017-06-01,90.3335952758789,97.20999908447266,98.72000122070312,86.80999755859375,87.76000213623047,23632200.0
2017-07-01,81.31976318359375,87.51000213623047,99.3000030517578,86.56999969482422,97.66999816894531,29823700.0
2017-08-01,82.23974609375,88.5,90.51000213623048,86.76000213623047,88.16000366210938,25263500.0
2017-09-01,85.83428955078125,91.93000030517578,92.63999938964844,85.69000244140625,88.66999816894531,23779300.0
2017-10-01,87.31884002685547,93.5199966430664,97.11000061035156,91.05999755859376,91.80999755859376,30173900.0
2017-11-01,91.2963638305664,97.77999877929688,99.06999969482422,91.1999969482422,93.93000030517578,18564900.0
2017-12-01,93.66690063476562,99.88999938964844,101.45999908447266,95.62000274658205,98.12999725341795,17799500.0
2018-01-01,98.82424926757812,105.38999938964844,108.91000366210938,98.81999969482422,104.83999633789062,24049400.0
2018-02-01,99.27435302734376,105.87000274658205,109.88999938964844,94.38999938964844,104.81999969482422,26431100.0
2018-03-01,96.70504760742188,103.12999725341795,110.80999755859376,99.38999938964844,106.0500030517578,23517400.0
2018-04-01,100.49170684814452,106.75,109.1500015258789,99.9000015258789,104.16999816894531,25031700.0
2018-05-01,96.50969696044922,102.5199966430664,109.69000244140624,101.72000122070312,106.5,20940600.0
2018-06-01,96.8580093383789,102.88999938964844,109.08000183105469,102.8499984741211,103.88999938964844,22365800.0
2018-07-01,103.22303771972656,109.22000122070312,115.61000061035156,101.72000122070312,101.7699966430664,20014100.0
2018-08-01,101.5596694946289,107.45999908447266,112.7300033569336,106.68000030517578,109.7300033569336,22614300.0
2018-09-01,96.52232360839844,102.12999725341795,109.25,101.9499969482422,107.45999908447266,28358800.0
2018-10-01,89.37150573730469,94.06999969482422,107.23999786376952,87.9800033569336,102.44000244140624,38025600.0
2018-11-01,94.2737808227539,99.2300033569336,99.61000061035156,92.91999816894531,94.52999877929688,19007700.0
2018-12-01,79.41493225097656,83.58999633789062,101.5,75.95999908447266,100.81999969482422,35670700.0
2019-01-01,84.57208251953125,88.45999908447266,93.51000213623048,81.75,81.95999908447266,29017700.0
2019-02-01,89.10375213623047,93.1999969482422,93.7699966430664,88.12000274658203,88.80999755859375,20328200.0
2019-03-01,86.43638610839844,90.41000366210938,96.9000015258789,87.22000122070312,93.7699966430664,27484500.0
2019-04-01,94.83712005615234,98.5500030517578,99.05999755859376,90.91999816894531,90.9800033569336,27494100.0
2019-05-01,82.29802703857422,85.5199966430664,99.81999969482422,85.30000305175781,98.5199966430664,21021300.0
2019-06-01,86.60923767089844,90.0,90.22000122070312,84.04000091552734,85.70999908447266,26288600.0
2019-07-01,94.9552001953125,98.0,100.45999908447266,88.81999969482422,90.87999725341795,29532700.0
2019-08-01,85.19805908203125,87.93000030517578,98.36000061035156,83.94999694824219,97.91000366210938,22006400.0
2019-09-01,90.42059326171876,93.31999969482422,99.87000274658205,85.95999908447266,87.02999877929688,19389300.0
2019-10-01,97.28236389160156,99.68000030517578,103.33999633789062,85.76000213623047,93.95999908447266,23158900.0
2019-11-01,104.6605224609375,107.23999786376952,108.4499969482422,100.54000091552734,100.61000061035156,17151700.0
2019-12-01,103.6845703125,106.23999786376952,110.4800033569336,104.66999816894531,107.97000122070312,23313800.0
2020-01-01,96.07835388183594,97.80999755859376,109.87999725341795,97.38999938964844,106.52999877929688,26191400.0
2020-02-01,86.2062759399414,87.76000213623047,104.4499969482422,83.16000366210938,98.83999633789062,24440600.0
2020-03-01,74.12403869628906,75.45999908447266,89.56999969482422,60.66999816894531,87.73999786376953,55127100.0
2020-04-01,78.52766418457031,79.16000366210938,86.4800033569336,70.62000274658203,71.25,35110800.0
2020-05-01,78.37886047363281,79.01000213623047,84.36000061035156,67.43000030517578,76.94000244140625,23174800.0
2020-06-01,78.70621490478516,79.33999633789062,92.93000030517578,75.11000061035156,79.6500015258789,35205900.0
2020-07-01,77.8499984741211,77.8499984741211,80.0,76.62999725341797,78.86000061035156,4184600.0
2020-07-07,77.8499984741211,77.8499984741211,78.625,77.63999938964844,78.30999755859375,1304409.0
