Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,50.47000122070313,51.84000015258789,48.97000122070313,49.68000030517578,36.18607711791992,73767400.0
2010-09-01,50.20000076293945,51.52000045776367,49.4900016784668,50.5099983215332,37.0881233215332,39885700.0
2010-10-01,50.540000915527344,51.099998474121094,48.72000122070313,50.2599983215332,36.904563903808594,58553500.0
2010-11-01,50.36999893188477,50.79999923706055,48.5099983215332,49.22999954223633,36.14826583862305,76136200.0
2010-12-01,49.52000045776367,51.61999893188477,48.849998474121094,51.08000183105469,37.81620407104492,51072600.0
2011-01-01,51.22999954223633,52.20000076293945,50.02999877929688,50.29999923706055,37.23873901367188,45941800.0
2011-02-01,50.31999969482422,54.790000915527344,49.9900016784668,53.56000137329102,39.65221786499024,59501500.0
2011-03-01,53.52000045776367,55.40999984741211,52.72000122070313,53.97999954223633,40.270301818847656,46309100.0
2011-04-01,53.97999954223633,57.41999816894531,53.79999923706055,57.27000045776367,42.724708557128906,28555900.0
2011-05-01,57.18999862670898,57.70000076293945,55.86000061035156,56.9900016784668,42.515846252441406,42271500.0
2011-06-01,56.75,56.81999969482422,53.45000076293945,55.31999969482422,41.56647109985352,45220600.0
2011-07-01,55.06999969482422,56.38999938964844,54.349998474121094,55.77999877929688,41.91210174560547,36217800.0
2011-08-01,56.15999984741211,56.15999984741211,50.38000106811523,54.31999969482422,40.81507873535156,64473700.0
2011-09-01,54.27999877929688,54.93999862670898,51.63000106811523,53.18999862670898,40.28586959838867,41132200.0
2011-10-01,52.72999954223633,55.29999923706055,51.93999862670898,54.209999084472656,41.05841064453125,39023300.0
2011-11-01,53.599998474121094,54.25,48.099998474121094,49.15999984741211,37.23355484008789,64961100.0
2011-12-01,49.02999877929688,50.91999816894531,48.47000122070313,50.56999969482422,38.64325714111328,35510700.0
2012-01-01,50.97000122070313,51.849998474121094,49.06999969482422,49.52000045776367,37.840904235839844,40449000.0
2012-02-01,49.599998474121094,53.45000076293945,49.27000045776367,52.349998474121094,40.00344848632813,57833600.0
2012-03-01,52.45000076293945,53.86000061035156,51.63999938964844,53.63000106811523,41.31741333007813,32443200.0
2012-04-01,53.43999862670898,54.20000076293945,50.04999923706055,50.56999969482422,38.95994186401367,44834200.0
2012-05-01,50.56999969482422,51.15999984741211,48.77999877929688,48.77999877929688,37.58089065551758,41580900.0
2012-06-01,48.5,49.7599983215332,47.88000106811523,49.33000183105469,38.33113479614258,32166500.0
2012-07-01,49.15999984741211,49.88999938964844,46.33000183105469,47.70000076293945,37.06456756591797,43796300.0
2012-08-01,47.77000045776367,51.90999984741211,47.5099983215332,50.6500015258789,39.356834411621094,46108600.0
2012-09-01,50.81000137329102,52.1500015258789,49.91999816894531,51.65999984741211,40.48809051513672,35204600.0
2012-10-01,51.4900016784668,53.06000137329102,51.27000045776367,52.31999969482422,41.0053596496582,29081900.0
2012-11-01,52.72000122070313,55.88000106811523,52.15999984741211,55.459999084472656,43.4662971496582,51381200.0
2012-12-01,55.56999969482422,57.209999084472656,54.52999877929688,55.849998474121094,44.11998748779297,30155600.0
2013-01-01,56.33000183105469,58.9000015258789,56.040000915527344,58.5,46.21341323852539,27652900.0
2013-02-01,58.849998474121094,60.790000915527344,58.0,60.5,47.793357849121094,37571600.0
2013-03-01,60.31000137329102,64.75,60.04999923706055,64.43000030517578,51.270896911621094,29448600.0
2013-04-01,64.08999633789061,66.83999633789061,63.18999862670898,65.04000091552734,51.75630187988281,33411100.0
2013-05-01,64.81999969482422,66.48000335693361,62.04999923706055,62.04999923706055,49.37697219848633,43585900.0
2013-06-01,61.97000122070313,65.12000274658203,61.02999877929688,64.23000335693361,51.46775817871094,38140000.0
2013-07-01,64.02999877929689,67.98000335693361,64.02999877929689,66.23999786376953,53.07836532592773,28267800.0
2013-08-01,65.94000244140625,66.23999786376953,60.27999877929688,60.709999084472656,48.64715957641602,40678700.0
2013-09-01,61.2400016784668,61.43000030517578,58.59000015258789,58.72999954223633,47.41767883300781,36397700.0
2013-10-01,58.52000045776367,64.40000152587889,58.0099983215332,63.25,51.06707000732422,39749500.0
2013-11-01,63.15999984741211,64.91999816894531,60.59000015258789,60.63999938964844,48.95979690551758,44900300.0
2013-12-01,60.63999938964844,62.31000137329102,59.58000183105469,61.06999969482422,49.67715835571289,33262800.0
2014-01-01,60.97999954223633,61.36000061035156,57.5099983215332,57.97999954223633,47.16360855102539,37575800.0
2014-02-01,58.0099983215332,61.2599983215332,55.68999862670898,60.68999862670898,49.36804962158203,49117500.0
