Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,37.18360137939453,38.431373596191406,31.53297615051269,33.55614852905273,24.27112579345703,351253500.0
2010-09-01,33.92156982421875,37.24599075317383,33.654190063476555,34.269161224365234,24.786834716796875,188808800.0
2010-10-01,34.572193145751946,36.53297805786133,34.073081970214844,35.944740295410156,25.9987850189209,236896300.0
2010-11-01,36.45276260375977,38.28876876831055,33.270946502685554,34.001781463623054,24.593446731567386,172244800.0
2010-12-01,34.67914581298828,40.18716430664063,34.33155059814453,39.60784149169922,29.213703155517575,166133700.0
2011-01-01,40.0623893737793,42.14794921875,39.90196228027344,40.79322814941406,30.0880184173584,116255500.0
2011-02-01,41.21212005615234,43.42245864868164,40.18716430664063,42.2103385925293,31.13323402404785,126246700.0
2011-03-01,42.33511734008789,42.43315505981445,36.76470565795898,39.866310119628906,29.40434646606445,512153700.0
2011-04-01,40.0623893737793,41.70231628417969,38.11051559448242,41.70231628417969,30.75854301452637,140189500.0
2011-05-01,41.87165832519531,41.97861099243164,38.25312042236328,39.30481338500977,28.990196228027344,159483900.0
2011-06-01,39.00178146362305,39.25133514404297,34.87522125244141,39.09982299804688,28.83900260925293,205758100.0
2011-07-01,39.162208557128906,39.71479415893555,35.213905334472656,36.72905349731445,27.09038162231445,171188600.0
2011-08-01,37.19251251220703,37.41532897949219,26.844919204711914,29.94652366638184,22.0877685546875,349901300.0
2011-09-01,29.85739707946777,29.973262786865234,23.52049827575684,24.9643497467041,18.413047790527344,293537900.0
2011-10-01,24.9643497467041,33.33333206176758,22.8253116607666,31.336898803710934,23.11327171325684,359193100.0
2011-11-01,29.340463638305664,31.363636016845703,24.661319732666016,28.05704116821289,20.694137573242188,256101800.0
2011-12-01,27.967914581298828,30.0356502532959,25.784313201904297,27.789661407470703,20.998340606689453,193916900.0
2012-01-01,28.58288764953613,33.26203155517578,27.941177368164066,31.488412857055664,23.79318809509277,248821400.0
2012-02-01,31.764705657958984,34.94652557373047,31.56862831115723,34.358287811279304,25.96171760559082,172947300.0
2012-03-01,34.59893035888672,35.24955368041992,32.557933807373054,33.288768768310554,25.153566360473636,231237900.0
2012-04-01,33.351158142089844,34.12656021118164,30.570409774780273,32.11230087280273,24.264610290527344,167268300.0
2012-05-01,31.98752212524414,32.49554443359375,25.75757598876953,26.03386878967285,19.671640396118164,267458900.0
2012-06-01,25.43671989440918,27.79857444763184,24.59893035888672,27.49554443359375,20.776107788085934,234270700.0
2012-07-01,27.90552520751953,28.065954208374023,25.249553680419922,27.42424201965332,20.72223281860352,161367800.0
2012-08-01,27.46880531311035,31.996435165405273,26.800355911254886,30.41889572143555,22.98504447937012,209483900.0
2012-09-01,30.42780685424805,32.54901885986328,30.02673721313477,30.7130126953125,23.20728302001953,220367500.0
2012-10-01,30.971479415893555,33.342247009277344,30.19607925415039,31.63101577758789,23.90094566345215,255921500.0
2012-11-01,31.57753944396973,31.86274528503418,27.22816467285156,29.58110427856445,22.35198783874512,238436300.0
2012-12-01,29.72370719909668,30.597148895263672,28.33333396911621,29.35828971862793,22.72218894958496,262076300.0
2013-01-01,30.338680267333984,33.96613311767578,30.240642547607425,33.279857635498054,25.757339477539066,203332700.0
2013-02-01,33.71657943725586,34.09090805053711,30.20499038696289,31.58645248413086,24.44670295715332,197647500.0
2013-03-01,31.479501724243164,36.22103500366211,30.98039245605469,33.88591766357422,26.36968421936035,221950400.0
