Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,10.100000381469727,10.34000015258789,9.3100004196167,9.84000015258789,5.000032901763916,16538200.0
2010-09-01,9.989999771118164,10.470000267028807,9.800000190734863,10.140000343322754,5.152472496032715,17683200.0
2010-10-01,10.25,11.239999771118164,10.029999732971193,11.1899995803833,5.79761266708374,14597600.0
2010-11-01,11.25,11.649999618530273,10.4399995803833,10.479999542236328,5.429756164550781,14159500.0
2010-12-01,10.640000343322754,10.880000114440918,10.0,10.829999923706056,5.611093521118164,26966100.0
2011-01-01,10.899999618530273,11.149999618530273,10.600000381469727,10.979999542236328,5.799593925476074,13403800.0
2011-02-01,11.029999732971193,11.729999542236328,10.90999984741211,11.729999542236328,6.195743083953857,12038900.0
2011-03-01,11.729999542236328,11.739999771118164,10.90999984741211,11.56999969482422,6.1112308502197275,14083400.0
2011-04-01,11.59000015258789,12.380000114440918,11.289999961853027,12.34000015258789,6.633509159088135,11593100.0
2011-05-01,12.350000381469727,12.449999809265135,11.380000114440918,12.359999656677244,6.6442604064941415,18847100.0
2011-06-01,12.34000015258789,12.390000343322756,11.149999618530273,11.5,6.181957721710205,20359400.0
2011-07-01,11.529999732971193,12.649999618530273,11.449999809265135,11.760000228881836,6.433120250701903,17830300.0
2011-08-01,11.93000030517578,11.949999809265135,8.760000228881836,10.6899995803833,5.847794055938722,26749300.0
2011-09-01,10.68000030517578,10.789999961853027,8.949999809265137,8.949999809265137,4.895953178405762,21782500.0
2011-10-01,8.850000381469727,10.5,8.170000076293945,10.100000381469727,5.634776592254639,21626100.0
2011-11-01,9.699999809265137,10.149999618530273,8.949999809265137,9.5600004196167,5.333511829376222,15842000.0
2011-12-01,9.510000228881836,10.18000030517578,9.0600004196167,9.869999885559082,5.506459712982178,17003700.0
2012-01-01,10.09000015258789,10.829999923706056,9.800000190734863,10.720000267028807,6.10631799697876,10022000.0
2012-02-01,10.289999961853027,10.34000015258789,9.609999656677246,9.720000267028807,5.536698341369629,49599200.0
2012-03-01,9.770000457763672,9.84000015258789,9.079999923706056,9.279999732971193,5.28606653213501,29199900.0
2012-04-01,9.279999732971193,9.43000030517578,8.659999847412111,9.380000114440918,5.45695161819458,24414500.0
2012-05-01,9.470000267028807,9.6899995803833,8.670000076293945,9.0,5.235880374908447,21365000.0
2012-06-01,8.800000190734863,9.6899995803833,8.699999809265138,9.619999885559082,5.596575736999512,23075400.0
2012-07-01,9.630000114440918,10.0,9.510000228881836,9.850000381469727,5.861361980438232,16089200.0
2012-08-01,9.869999885559082,10.34000015258789,9.630000114440918,10.3100004196167,6.135089874267577,17106600.0
2012-09-01,10.31999969482422,10.880000114440918,10.289999961853027,10.449999809265137,6.218398571014403,20129700.0
2012-10-01,10.460000038146973,11.75,10.350000381469727,11.479999542236328,6.961930274963379,32181400.0
2012-11-01,11.539999961853027,11.93000030517578,11.039999961853027,11.670000076293945,7.07715368270874,29472700.0
2012-12-01,11.729999542236328,12.06999969482422,11.350000381469727,11.960000038146973,7.3799333572387695,21835900.0
2013-01-01,12.369999885559082,13.770000457763672,12.140000343322756,13.449999809265135,8.29934024810791,29776100.0
2013-02-01,13.5,14.770000457763672,13.279999732971193,14.520000457763672,8.95958423614502,34783800.0
2013-03-01,14.40999984741211,16.040000915527347,14.390000343322756,16.040000915527347,9.897501945495604,42460000.0
2013-04-01,16.040000915527347,17.020000457763672,14.630000114440918,16.09000015258789,10.060734748840332,50878700.0
2013-05-01,16.049999237060547,17.729999542236328,14.84000015258789,14.84000015258789,9.279135704040527,30766700.0
2013-06-01,14.869999885559082,15.390000343322756,13.1899995803833,14.31999969482422,8.953988075256348,33083400.0
2013-07-01,14.460000038146973,15.5,13.600000381469727,14.600000381469727,9.251442909240724,21797300.0
2013-08-01,14.760000228881836,14.8100004196167,11.539999961853027,11.550000190734865,7.318776130676269,44476100.0
2013-09-01,11.699999809265135,12.850000381469727,11.470000267028807,12.170000076293945,7.7116456031799325,31826000.0
2013-10-01,12.149999618530273,13.40999984741211,12.0,13.039999961853027,8.400532722473145,22887000.0
2013-11-01,13.039999961853027,13.520000457763672,12.5,13.210000038146973,8.510049819946289,20545000.0
2013-12-01,13.18000030517578,13.199999809265135,11.869999885559082,12.220000267028807,7.99648380279541,22350900.0
2014-01-01,12.220000267028807,13.420000076293945,12.09000015258789,13.270000457763672,8.683578491210938,25999800.0
2014-02-01,13.239999771118164,13.380000114440918,12.56999969482422,13.1899995803833,8.631227493286133,21130600.0
2014-03-01,13.130000114440918,13.65999984741211,12.40999984741211,12.789999961853027,8.369480133056639,36481800.0
2014-04-01,12.829999923706055,13.510000228881836,12.649999618530273,13.5,8.978907585144043,24545700.0
2014-05-01,13.470000267028807,13.670000076293945,13.199999809265135,13.520000457763672,8.992213249206543,25198900.0
2014-06-01,13.550000190734865,13.970000267028807,12.760000228881836,13.239999771118164,8.805980682373047,25600700.0
2014-07-01,13.210000038146973,13.699999809265135,12.850000381469727,13.460000038146973,9.091766357421877,26258400.0
2014-08-01,13.449999809265135,14.130000114440918,13.06999969482422,14.09000015258789,9.517312049865724,23254900.0
2014-09-01,14.130000114440918,14.140000343322756,12.18000030517578,12.260000228881836,8.281208992004395,39214400.0
2014-10-01,12.25,13.640000343322756,12.229999542236328,13.489999771118164,9.26105785369873,38590200.0
2014-11-01,13.489999771118164,14.0600004196167,13.329999923706055,13.859999656677244,9.515070915222168,20987100.0
2014-12-01,13.880000114440918,14.220000267028807,13.010000228881836,13.779999732971193,9.460148811340332,26451500.0
2015-01-01,13.859999656677244,15.619999885559082,13.81999969482422,15.369999885559082,10.713918685913086,73960700.0
2015-02-01,15.380000114440918,15.479999542236328,14.050000190734865,15.140000343322756,10.553595542907717,39186500.0
2015-03-01,15.140000343322756,15.390000343322756,13.8100004196167,14.739999771118164,10.274767875671387,38203600.0
2015-04-01,14.720000267028807,15.420000076293945,13.90999984741211,13.979999542236328,9.896831512451172,36092100.0
2015-05-01,13.989999771118164,14.109999656677244,13.220000267028807,13.5600004196167,9.599502563476562,35202500.0
2015-06-01,13.579999923706055,13.789999961853027,13.039999961853027,13.109999656677244,9.280932426452637,47083100.0
2015-07-01,13.109999656677244,13.979999542236328,13.020000457763672,13.670000076293945,9.838540077209473,37518500.0
2015-08-01,13.6899995803833,13.81999969482422,11.65999984741211,11.670000076293945,8.399106025695799,113757200.0
2015-09-01,11.539999961853027,11.609999656677244,10.789999961853027,11.0600004196167,7.9600772857666025,49322700.0
2015-10-01,11.0600004196167,12.020000457763672,10.770000457763672,11.300000190734865,8.296210289001465,45628700.0
2015-11-01,11.289999961853027,12.15999984741211,10.59000015258789,12.010000228881836,8.817475318908691,47128700.0
2015-12-01,12.0600004196167,12.210000038146973,11.100000381469727,11.510000228881836,8.450384140014647,44364800.0
2016-01-01,11.460000038146973,11.869999885559082,9.609999656677246,11.0,8.23194408416748,40621300.0
2016-02-01,10.850000381469727,11.789999961853027,9.779999732971193,11.56999969482422,8.65850830078125,35320200.0
2016-03-01,11.65999984741211,13.289999961853027,11.649999618530273,12.979999542236328,9.71369457244873,41309100.0
2016-04-01,12.880000114440918,13.619999885559082,12.609999656677244,13.3100004196167,10.139245986938477,32265400.0
2016-05-01,13.369999885559082,14.720000267028807,13.359999656677244,14.699999809265135,11.198115348815918,75644800.0
2016-06-01,14.619999885559082,15.5,14.550000190734865,15.210000038146973,11.58662223815918,59716300.0
