Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,89.0,93.9800033569336,80.0,80.61000061035156,53.05998992919922,52870300.0
2010-09-01,81.27999877929688,95.87999725341795,79.88999938964844,86.7699966430664,57.267372131347656,55997700.0
2010-10-01,87.5999984741211,109.0,85.80000305175781,107.16000366210938,70.724609375,68421100.0
2010-11-01,108.87000274658205,117.5,100.38999938964844,101.0999984741211,66.72504425048828,65532300.0
2010-12-01,104.5,107.25,99.20999908447266,103.83999633789062,73.96452331542969,46383100.0
2011-01-01,106.25,121.73999786376952,106.08000183105469,116.33000183105469,82.86105346679688,44615200.0
2011-02-01,117.0,129.60000610351562,115.5,122.93000030517578,87.56216430664062,42117700.0
2011-03-01,123.76000213623048,132.25,116.38999938964844,127.16000366210938,90.5751724243164,47282500.0
2011-04-01,130.0,149.8000030517578,129.05000305175778,147.14999389648438,104.8139190673828,43972500.0
2011-05-01,148.36000061035156,151.72999572753906,139.80000305175778,146.52000427246094,104.72455596923828,35994300.0
2011-06-01,146.07000732421875,149.8000030517578,128.14999389648438,143.5399932861328,102.59459686279295,42250400.0
2011-07-01,144.52000427246094,172.5800018310547,143.5399932861328,153.67999267578125,109.84210205078124,43094100.0
2011-08-01,157.74000549316406,158.27000427246094,123.69000244140624,154.72000122070312,110.92237091064452,69379000.0
2011-09-01,155.89999389648438,161.3300018310547,111.70999908447266,115.08000183105469,82.50350952148438,70485100.0
2011-10-01,111.86000061035156,142.1999969482422,107.77999877929688,132.80000305175778,95.20738983154295,101803900.0
2011-11-01,129.00999450683594,136.69999694824222,106.7699966430664,120.55999755859376,86.7464828491211,67669500.0
2011-12-01,119.8499984741211,121.66000366210938,101.0199966430664,110.48999786376952,82.90528106689453,46012700.0
2012-01-01,114.47000122070312,123.2699966430664,104.62000274658205,115.2300033569336,86.4619140625,50356300.0
2012-02-01,117.33999633789062,121.58000183105469,109.18000030517578,118.54000091552734,88.94551849365234,62477600.0
2012-03-01,120.0,132.58999633789062,118.5999984741211,124.87999725341795,94.1283950805664,58059500.0
2012-04-01,124.7300033569336,136.6300048828125,120.75,133.39999389648438,100.5503387451172,37620400.0
2012-05-01,132.80000305175778,138.27999877929688,98.26000213623048,103.04000091552734,77.66645812988281,56624200.0
2012-06-01,99.8000030517578,107.56999969482422,95.81999969482422,103.72000122070312,78.55287170410156,45992900.0
2012-07-01,102.5999984741211,104.56999969482422,90.11000061035156,93.75,71.00202941894531,49478100.0
2012-08-01,95.38999938964844,110.0,92.55999755859376,103.16999816894531,78.55821990966797,32705400.0
2012-09-01,102.5999984741211,116.47000122070312,99.31999969482422,115.44000244140624,87.90116119384766,34141900.0
2012-10-01,116.0,121.54000091552734,109.9499969482422,121.05999755859376,92.1804656982422,35991300.0
2012-11-01,121.23999786376952,123.63999938964844,103.33999633789062,112.4000015258789,85.58635711669922,32120000.0
2012-12-01,112.97000122070312,115.69000244140624,107.5,112.48999786376952,91.7297134399414,26923900.0
2013-01-01,116.37000274658205,126.9499969482422,115.87999725341795,125.22000122070312,102.1103744506836,28429000.0
2013-02-01,123.98999786376952,126.9800033569336,113.38999938964844,116.9000015258789,95.32584381103516,29023500.0
2013-03-01,116.9499969482422,125.41000366210938,115.12000274658205,125.16000366210938,102.8905258178711,20614600.0
2013-04-01,125.2300033569336,137.52999877929688,114.41000366210938,137.30000305175778,112.87046813964844,30867400.0
2013-05-01,136.8699951171875,144.99000549316406,135.55000305175778,135.88999938964844,111.71136474609376,26490600.0
2013-06-01,136.19999694824222,140.41000366210938,121.83999633789062,127.97000122070312,105.96465301513672,30677600.0
2013-07-01,129.27999877929688,134.75,124.56999969482422,133.1300048828125,110.2373275756836,26926300.0
2013-08-01,135.25999450683594,146.0399932861328,134.35000610351562,141.0399932861328,116.78716278076172,22455200.0
2013-09-01,142.3000030517578,159.85000610351562,140.5,158.00999450683594,131.78706359863278,20043000.0
2013-10-01,157.80999755859375,173.3800048828125,155.77000427246094,166.25,138.65957641601562,29946500.0
2013-11-01,166.9600067138672,170.30999755859375,157.47999572753906,165.8699951171875,138.34266662597656,25023900.0
2013-12-01,165.57000732421875,194.52999877929688,161.8800048828125,194.2100067138672,165.95030212402344,26562300.0
2014-01-01,194.13999938964844,219.91000366210938,189.02999877929688,217.4199981689453,185.78298950195312,39838500.0
2014-02-01,216.05999755859372,244.0,202.1999969482422,242.4900054931641,207.2050323486328,34001600.0
2014-03-01,239.57000732421875,249.30999755859372,207.05999755859372,222.1499938964844,190.8977813720703,30385300.0
