Date,Adj Close,Close,High,Low,Open,Volume
2016-03-01,92.14613342285156,99.4800033569336,100.52999877929688,92.12999725341795,93.98999786376952,18729800.0
2016-04-01,86.86637115478516,93.77999877929688,100.91000366210938,90.83999633789062,99.26000213623048,20015600.0
2016-05-01,90.30364990234376,97.06999969482422,99.48999786376952,93.27999877929688,94.0,12195400.0
2016-06-01,99.23445892333984,106.66999816894531,107.16000366210938,96.6500015258789,97.11000061035156,16565000.0
2016-07-01,95.12257385253906,102.25,107.83999633789062,101.0199966430664,106.97000122070312,13736900.0
2016-08-01,95.23667907714844,101.95999908447266,102.91000366210938,100.0,102.16000366210938,10182700.0
2016-09-01,93.33119201660156,99.91999816894531,102.22000122070312,95.0999984741211,101.8499984741211,14377600.0
2016-10-01,89.54825592041016,95.87000274658205,99.9000015258789,92.86000061035156,98.16000366210938,16085500.0
2016-11-01,85.57015991210938,91.1999969482422,96.43000030517578,90.66000366210938,95.88999938964844,13217700.0
2016-12-01,87.56867980957031,93.33000183105469,94.1999969482422,88.63999938964844,90.86000061035156,14073600.0
2017-01-01,90.10679626464844,95.5500030517578,96.22000122070312,89.6500015258789,93.76000213623048,17406100.0
2017-02-01,92.8132781982422,98.41999816894531,99.66000366210938,94.25,95.2699966430664,15890400.0
2017-03-01,91.99284362792969,97.5500030517578,102.41999816894531,97.0999984741211,98.33999633789062,16452500.0
2017-04-01,94.20897674560548,99.9000015258789,101.3499984741211,97.33999633789062,98.1999969482422,14009100.0
2017-05-01,98.67769622802734,104.1500015258789,104.81999969482422,98.9000015258789,100.02999877929688,9785600.0
2017-06-01,92.38656616210938,97.51000213623048,106.5,95.0999984741211,104.52999877929688,14154100.0
2017-07-01,90.2927017211914,95.3000030517578,98.26000213623048,90.25,97.87000274658205,23810700.0
2017-08-01,90.57161712646484,95.12999725341795,99.72000122070312,92.93000030517578,95.3000030517578,25650000.0
2017-09-01,97.72176361083984,102.63999938964844,103.56999969482422,95.1999969482422,95.62000274658205,23693500.0
2017-10-01,94.7607879638672,99.52999877929688,102.76000213623048,96.80999755859376,102.63999938964844,22353000.0
2017-11-01,97.75108337402344,102.18000030517578,103.94000244140624,93.6999969482422,99.94000244140624,22318700.0
2017-12-01,97.49276733398438,101.91000366210938,104.76000213623048,99.41000366210938,102.2300033569336,16204400.0
2018-01-01,104.5879364013672,108.7699966430664,109.66999816894531,98.33999633789062,102.01000213623048,25479400.0
2018-02-01,102.67446899414062,106.77999877929688,109.06999969482422,99.48999786376952,108.70999908447266,18944600.0
2018-03-01,102.29945373535156,106.38999938964844,111.45999908447266,104.91999816894531,106.31999969482422,23230800.0
2018-04-01,101.35713958740234,105.41000366210938,108.93000030517578,102.73999786376952,106.43000030517578,20231100.0
2018-05-01,97.5986557006836,101.0,108.06999969482422,100.23999786376952,104.80999755859376,18861100.0
2018-06-01,112.18047332763672,116.08999633789062,117.81999969482422,99.52999877929688,101.2699966430664,25422900.0
2018-07-01,113.58165740966795,117.54000091552734,120.2300033569336,114.80999755859376,116.16999816894531,18347300.0
2018-08-01,121.20804595947266,124.87999725341795,126.87000274658205,116.6500015258789,117.69000244140624,14418700.0
2018-09-01,127.87605285644531,131.75,132.83000183105472,122.0,124.52999877929688,15902700.0
2018-10-01,139.76585388183594,144.0,145.0399932861328,130.80000305175778,132.0,25353100.0
2018-11-01,146.1494140625,150.0,151.4199981689453,142.08999633789062,144.2899932861328,25640100.0
2018-12-01,135.6656494140625,139.24000549316406,156.0,134.02000427246094,150.64999389648438,24364400.0
2019-01-01,120.95844268798828,123.63999938964844,141.9600067138672,119.0,137.77999877929688,36885300.0
2019-02-01,133.03077697753906,135.97999572753906,136.22000122070312,120.48999786376952,123.70999908447266,25139300.0
2019-03-01,147.3630828857422,150.6300048828125,150.88999938964844,133.3699951171875,136.16000366210938,23231300.0
2019-04-01,150.63063049316406,153.97000122070312,155.10000610351562,148.61000061035156,150.55999755859375,20174800.0
2019-05-01,153.2303466796875,156.0399932861328,157.0,150.67999267578125,153.8300018310547,16846100.0
2019-06-01,152.21890258789062,155.00999450683594,159.57000732421875,146.0,156.42999267578125,19449000.0
2019-07-01,155.685302734375,158.5399932861328,163.6999969482422,154.33999633789062,155.0399932861328,14601400.0
2019-08-01,160.50083923339844,162.8699951171875,171.10000610351562,153.7899932861328,159.25999450683594,21024500.0
2019-09-01,154.0264129638672,156.3000030517578,165.7899932861328,154.10000610351562,162.6999969482422,13882600.0
2019-10-01,158.35255432128906,160.69000244140625,169.1300048828125,158.19000244140625,158.74000549316406,16367600.0
2019-11-01,167.3580780029297,169.25,170.39999389648438,157.61000061035156,160.82000732421875,12872700.0
2019-12-01,167.83270263671875,169.72999572753906,173.30999755859375,165.6699981689453,168.85000610351562,12470600.0
2020-01-01,162.12872314453125,163.3699951171875,174.5800018310547,161.11000061035156,169.3699951171875,18338800.0
2020-02-01,145.0792694091797,146.19000244140625,168.8699951171875,142.38999938964844,164.14999389648438,14392800.0
2020-03-01,140.13710021972656,141.2100067138672,155.2899932861328,112.2300033569336,146.80999755859375,34233500.0
2020-04-01,155.64834594726562,156.83999633789062,159.22000122070312,136.55000305175778,137.16999816894528,16323800.0
2020-05-01,174.55499267578125,175.16000366210938,180.3800048828125,152.83999633789062,155.38999938964844,16493100.0
2020-06-01,178.79031372070312,179.41000366210938,182.9199981689453,165.0500030517578,176.0,16054600.0
2020-07-01,182.50743103027344,183.13999938964844,184.47999572753903,178.4499969482422,179.30999755859375,2274400.0
2020-07-07,183.13999938964844,183.13999938964844,184.0,180.82000732421875,180.82000732421875,449180.0
