Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,17.7450008392334,18.9325008392334,17.002500534057614,17.245000839233402,14.338007926940918,501453600.0
2010-09-01,17.457500457763672,18.74250030517578,16.225000381469727,18.565000534057614,15.538717269897461,635893200.0
2010-10-01,18.684999465942386,20.21999931335449,18.145000457763672,19.540000915527344,16.354772567749027,409629600.0
2010-11-01,19.645000457763672,20.11750030517578,18.229999542236328,18.462499618530273,15.452919006347654,317080800.0
2010-12-01,18.73500061035156,20.4375,16.625,17.594999313354492,14.845623016357422,880941200.0
2011-01-01,17.600000381469727,18.387500762939453,16.877500534057614,17.462499618530273,14.733821868896484,558037200.0
2011-02-01,17.552499771118164,19.270000457763672,17.552499771118164,18.262500762939453,15.408814430236815,457333200.0
2011-03-01,18.467500686645508,18.98500061035156,17.612499237060547,18.405000686645508,15.655012130737305,528332000.0
2011-04-01,18.497499465942386,19.75,18.315000534057614,19.530000686645508,16.61191749572754,320730000.0
2011-05-01,19.614999771118164,20.325000762939453,19.149999618530273,20.26499938964844,17.237096786499027,399527600.0
2011-06-01,20.190000534057614,21.84000015258789,18.27750015258789,21.065000534057614,18.051942825317386,786230000.0
2011-07-01,21.024999618530273,22.707500457763672,20.899999618530273,21.38500022888184,18.326173782348636,452779200.0
2011-08-01,21.75,22.212499618530273,19.02750015258789,21.96999931335449,18.827503204345703,643794800.0
2011-09-01,21.93000030517578,23.6875,20.8125,21.43000030517578,18.494022369384766,482022400.0
2011-10-01,21.24250030517578,23.96750068664551,20.427499771118164,23.315000534057614,20.12077140808105,419068000.0
2011-11-01,22.790000915527344,24.25749969482422,22.19499969482422,24.24250030517578,20.921199798583984,336694000.0
2011-12-01,23.979999542236328,25.86249923706055,23.76250076293945,25.38249969482422,22.10846328735352,313435600.0
2012-01-01,25.85000038146973,26.04999923706055,24.582500457763672,25.15999984741211,21.91465759277344,305384400.0
2012-02-01,25.295000076293945,29.84000015258789,25.149999618530273,29.09250068664551,25.33991622924805,359655600.0
2012-03-01,29.36249923706055,30.17499923706055,28.38500022888184,29.5,25.89257431030273,251469200.0
2012-04-01,29.5,31.052499771118164,29.1200008392334,30.7450008392334,26.98533058166504,250660400.0
2012-05-01,30.86750030517578,31.337499618530273,28.125,28.79999923706055,25.278175354003906,401376000.0
2012-06-01,28.40999984741211,31.23749923706055,27.98500061035156,30.90749931335449,27.33423614501953,295216800.0
2012-07-01,31.065000534057614,33.087501525878906,29.774999618530273,32.267501831054695,28.537004470825195,294764000.0
2012-08-01,32.125,33.14500045776367,31.45249938964844,32.0625,28.35570335388184,218263200.0
2012-09-01,32.09000015258789,34.16249847412109,31.73749923706055,33.56999969482422,29.891437530517575,252855600.0
2012-10-01,33.717498779296875,35.775001525878906,33.717498779296875,34.689998626708984,30.88870620727539,228222400.0
2012-11-01,35.20500183105469,37.48249816894531,34.63249969482422,37.4275016784668,33.32623291015625,249467200.0
2012-12-01,37.5,38.12749862670898,36.525001525878906,37.89500045776367,34.058109283447266,216124800.0
2013-01-01,38.540000915527344,40.69250106811523,38.48249816894531,39.477500915527344,35.48037338256836,237422800.0
2013-02-01,39.75,40.22000122070313,38.53499984741211,39.65999984741211,35.644386291503906,244870000.0
2013-03-01,39.48249816894531,42.7400016784668,38.91999816894531,42.459999084472656,38.48486709594727,259370400.0
2013-04-01,42.4375,42.747501373291016,40.31750106811523,42.1150016784668,38.17217254638672,207622800.0
2013-05-01,41.747501373291016,46.224998474121094,40.900001525878906,44.53499984741211,40.36561584472656,311006400.0
2013-06-01,44.6875,46.30749893188477,43.91999816894531,45.6875,41.715579986572266,248756800.0
2013-07-01,45.974998474121094,49.0,42.747501373291016,44.25249862670898,40.40533447265625,336031200.0
2013-08-01,45.43999862670898,46.28499984741211,43.0525016784668,43.60499954223633,39.81412124633789,371889200.0
2013-09-01,44.00749969482422,50.21500015258789,43.76250076293945,47.7750015258789,43.94525909423828,284857200.0
2013-10-01,47.8224983215332,51.3125,45.02750015258789,49.16749954223633,45.22612762451172,270568400.0
2013-11-01,49.73749923706055,51.26750183105469,48.75,50.8650016784668,46.78755187988281,205473600.0
2013-12-01,51.0250015258789,55.68000030517578,49.85749816894531,55.66999816894531,51.62396621704102,281645600.0
