Date,Adj Close,Close,High,Low,Open,Volume
2010-07-01,,,,,,
2010-08-01,19.060976028442386,32.07650375366211,33.57012939453125,30.391620635986328,32.92349624633789,75747100.0
2010-09-01,19.72383689880371,32.76866912841797,34.653915405273445,32.31329727172852,32.56830596923828,56393600.0
2010-10-01,19.74028205871582,32.79599380493164,34.28961563110352,32.176685333251946,33.06921768188477,71386000.0
2010-11-01,18.05185890197754,29.99089241027832,33.44262313842773,29.034608840942386,33.02367782592773,83747600.0
2010-12-01,20.431779861450195,33.50637435913086,33.788707733154304,29.025501251220703,30.273223876953125,135303700.0
2011-01-01,20.598386764526367,33.779598236083984,34.362476348876946,32.613842010498054,33.597450256347656,72961500.0
2011-02-01,21.103775024414066,34.60837936401367,34.79052734375,33.196720123291016,33.989070892333984,63637700.0
2011-03-01,21.347309112548828,34.553733825683594,34.872493743896484,32.914390563964844,34.672130584716804,112925100.0
2011-04-01,22.29258155822754,36.08378982543945,37.11293411254883,33.42440795898437,34.726776123046875,52073600.0
2011-05-01,21.347309112548828,34.553733825683594,36.43898010253906,33.032787322998054,36.31147384643555,57877400.0
2011-06-01,20.903461456298828,33.41530227661133,34.70856094360352,31.87613868713379,34.39890670776367,69153800.0
2011-07-01,20.926250457763672,33.45172882080078,34.81785202026367,32.932605743408196,33.4881591796875,55875600.0
2011-08-01,21.239599227905273,33.952640533447266,34.03460693359375,26.193078994750977,31.85792350769043,144744300.0
2011-09-01,20.256959915161133,31.930782318115234,34.50819778442383,31.2568302154541,33.979965209960945,86189400.0
2011-10-01,23.02452278137207,36.29325866699219,37.22222137451172,29.744991302490234,31.766849517822266,104901400.0
2011-11-01,22.3311824798584,35.20036315917969,36.065574645996094,32.63205718994141,35.118396759033196,74468600.0
2011-12-01,24.23416328430176,37.73223876953125,38.23315048217773,34.143898010253906,35.081966400146484,55468500.0
2012-01-01,24.58512687683105,38.27869033813477,38.633880615234375,36.539161682128906,38.196720123291016,68166300.0
2012-02-01,23.105226516723636,35.9744987487793,38.934425354003906,35.26411819458008,38.424407958984375,67396000.0
2012-03-01,23.359378814697266,35.93806838989258,37.41347885131836,35.37340545654297,35.91985321044922,64373000.0
2012-04-01,24.537412643432614,37.75045394897461,37.94171142578125,34.43533706665039,35.92896270751953,50055700.0
2012-05-01,24.176311492919922,37.19490051269531,38.1602897644043,36.29325866699219,37.57741165161133,54384600.0
2012-06-01,26.45471954345703,40.20947265625,40.20947265625,35.58287811279297,36.43898010253906,66971100.0
2012-07-01,28.28827476501465,42.99635696411133,43.4881591796875,39.69945526123047,40.628414154052734,51040100.0
2012-08-01,27.479347229003906,41.766849517822266,43.387977600097656,40.309654235839844,43.06921768188477,48248100.0
2012-09-01,26.93940353393555,40.51001739501953,43.041893005371094,40.18214797973633,41.68488311767578,54138900.0
2012-10-01,26.86066818237305,40.39162063598633,41.8579216003418,39.77231216430664,40.70127487182617,74844000.0
2012-11-01,27.284626007080078,41.029144287109375,42.03096389770508,39.44444274902344,40.27322387695313,61860600.0
2012-12-01,27.663116455078125,41.12932586669922,41.557376861572266,39.98178482055664,41.19307708740234,50681500.0
2013-01-01,28.416561126708984,42.24954605102539,43.12386322021485,41.1839714050293,41.66666793823242,42672300.0
2013-02-01,30.27992057800293,44.51730346679688,44.79052734375,41.98542785644531,42.43169403076172,48724800.0
2013-03-01,30.88700866699219,45.40983581542969,45.45537185668945,43.843353271484375,44.4626579284668,49914000.0
2013-04-01,33.018001556396484,48.54280471801758,49.143898010253906,45.20036315917969,45.4371566772461,49570200.0
2013-05-01,29.35070610046387,43.15118408203125,51.05646514892578,42.99635696411133,48.49726867675781,74454800.0
2013-06-01,28.42889213562012,41.38433456420898,43.92531967163086,37.79599380493164,43.09653854370117,87332900.0
2013-07-01,27.446651458740234,39.95446395874024,43.214935302734375,39.20764923095703,41.739524841308594,60343700.0
2013-08-01,25.48215103149414,37.09471893310547,39.82695770263672,35.45537185668945,39.82695770263672,70215200.0
2013-09-01,25.93009757995605,37.295082092285156,40.5373420715332,36.14754104614258,37.42258834838867,54974300.0
2013-10-01,26.27836608886719,37.79599380493164,39.426231384277344,35.136611938476555,37.24954605102539,82048600.0
2013-11-01,23.575801849365234,33.4881591796875,38.251365661621094,33.46083831787109,37.79599380493164,56319300.0
2013-12-01,23.28727722167969,33.078323364257805,33.916210174560554,32.331512451171875,33.65209579467773,62213000.0
2014-01-01,25.10178565979004,35.655738830566406,35.82878112792969,32.741348266601555,33.087432861328125,73870500.0
2014-02-01,24.85814476013184,35.309654235839844,35.801456451416016,33.706741333007805,35.74681091308594,66538600.0
2014-03-01,25.22715950012207,35.3278694152832,36.05646514892578,32.78688430786133,35.14571762084961,75432100.0
2014-04-01,27.223735809326172,38.12386322021485,38.1602897644043,35.05464553833008,35.273223876953125,69309700.0
2014-05-01,27.15219306945801,38.02367782592773,38.9981803894043,37.57741165161133,38.11475372314453,52347300.0
2014-06-01,27.26148796081543,37.68670272827149,38.95264053344727,36.40254974365234,37.99635696411133,60045700.0
2014-07-01,27.360307693481445,37.82331466674805,38.91621017456055,36.83060073852539,37.814208984375,43447800.0
2014-08-01,28.54616355895996,39.4626579284668,39.50819778442383,36.93078231811523,37.814208984375,41051900.0
2014-09-01,26.51276206970215,36.16575622558594,39.94535446166992,35.82878112792969,39.5810546875,62073600.0
2014-10-01,29.356992721557614,40.04553604125977,40.0910758972168,36.12022018432617,36.220401763916016,63818900.0
2014-11-01,29.911148071289066,40.801456451416016,41.156646728515625,39.03460693359375,40.07286071777344,48339800.0
2014-12-01,29.761632919311523,40.100181579589844,41.958106994628906,39.93624877929688,40.7650260925293,69292500.0
2015-01-01,31.965198516845703,43.06921768188477,45.18214797973633,40.21857833862305,40.3278694152832,81548400.0
2015-02-01,28.63280868530273,38.5792350769043,43.07832336425781,37.841529846191406,43.041893005371094,80993600.0
2015-03-01,29.57575225830078,39.353370666503906,40.30054473876953,36.32058334350586,38.615665435791016,95630400.0
2015-04-01,27.577110290527344,36.69398880004883,40.79235076904297,36.37522888183594,39.29872512817383,73886300.0
2015-05-01,26.50250625610352,35.26411819458008,37.295082092285156,35.091075897216804,36.66666793823242,67448200.0
2015-06-01,25.327505111694336,33.21493530273437,35.81056594848633,32.96903610229492,35.42805099487305,82121200.0
2015-07-01,26.83452033996582,35.19125747680664,35.51001739501953,33.09653854370117,33.351547241210945,65775500.0
2015-08-01,25.737245559692386,33.75227737426758,37.24954605102539,33.479053497314446,35.14571762084961,109675500.0
2015-09-01,26.25367927551269,33.92531967163086,36.010929107666016,32.21311569213867,33.39708709716797,71387400.0
2015-10-01,26.21843910217285,33.87977981567383,36.275047302246094,33.606555938720696,34.07103729248047,68582300.0
2015-11-01,25.041431427001953,32.35883331298828,34.380691528320305,29.79052734375,33.85245895385742,81052100.0
2015-12-01,27.37970924377441,34.82695770263672,35.437156677246094,31.82149314880371,32.58652114868164,88449500.0
