Date,Open,High,Low,Close,Adj Close,Volume
2010-07-01,,,,,,
2010-08-01,36.20000076293945,36.47000122070313,34.5,35.40999984741211,23.92553329467773,76753700.0
2010-09-01,35.7400016784668,36.93000030517578,35.56999969482422,36.22999954223633,24.76526260375977,60082600.0
2010-10-01,36.400001525878906,37.54999923706055,35.68000030517578,37.43999862670898,25.59235763549805,65861700.0
2010-11-01,37.58000183105469,37.93999862670898,35.36000061035156,35.599998474121094,24.334627151489254,56104000.0
2010-12-01,35.95000076293945,36.47000122070313,34.919998168945305,35.97999954223633,24.89816474914551,54196500.0
2011-01-01,36.27000045776367,36.91999816894531,35.189998626708984,35.68000030517578,24.69056510925293,64772600.0
2011-02-01,35.939998626708984,36.06999969482422,34.959999084472656,35.779998779296875,24.7597713470459,50515000.0
2011-03-01,35.880001068115234,36.36999893188477,33.470001220703125,35.139999389648445,24.63127136230469,90494800.0
2011-04-01,35.220001220703125,36.560001373291016,34.36999893188477,36.47999954223633,25.570537567138672,57228400.0
2011-05-01,36.599998474121094,38.9900016784668,36.06999969482422,38.20000076293945,26.776166915893555,93097500.0
2011-06-01,38.22000122070313,38.34000015258789,36.84000015258789,37.68000030517578,26.74730491638184,69106400.0
2011-07-01,37.77999877929688,38.97999954223633,36.65999984741211,36.86000061035156,26.16520881652832,78555400.0
2011-08-01,37.7400016784668,38.810001373291016,33.09000015258789,38.63000106811523,27.421661376953125,123927800.0
2011-09-01,38.599998474121094,38.900001525878906,36.540000915527344,38.02000045776367,27.33561515808105,96652600.0
2011-10-01,38.0,40.0,35.849998474121094,39.27999877929688,28.24153709411621,73485100.0
2011-11-01,38.70000076293945,40.08000183105469,37.0,39.68000030517578,28.52912521362305,82895600.0
2011-12-01,39.5,41.709999084472656,38.43000030517578,41.310001373291016,30.056352615356445,68592800.0
2012-01-01,41.959999084472656,41.97999954223633,39.2400016784668,39.560001373291016,28.78309440612793,105684800.0
2012-02-01,39.75,40.20000076293945,37.47999954223633,37.61000061035156,27.36430740356445,109268500.0
2012-03-01,37.7599983215332,39.22000122070313,37.459999084472656,38.58000183105469,28.404821395874023,85074800.0
2012-04-01,38.61999893188477,38.95000076293945,36.97000122070313,38.84000015258789,28.59625244140625,100725000.0
2012-05-01,38.90999984741211,39.06999969482422,37.43000030517578,38.5099983215332,28.3532829284668,67372400.0
2012-06-01,38.18000030517578,40.459999084472656,38.18000030517578,39.900001525878906,29.73955154418945,61642400.0
2012-07-01,39.91999816894531,42.709999084472656,39.61999893188477,42.2400016784668,31.48366928100586,60985100.0
2012-08-01,42.38000106811523,43.959999084472656,41.52000045776367,42.9900016784668,32.04268264770508,67090700.0
2012-09-01,43.0,44.84000015258789,42.83000183105469,43.93999862670898,33.12052154541016,40772000.0
2012-10-01,44.06999969482422,45.40999984741211,43.68000030517578,44.43999862670898,33.49740982055664,47942500.0
2012-11-01,44.56999969482422,44.63999938964844,40.560001373291016,42.650001525878906,32.14815902709961,53920600.0
2012-12-01,42.650001525878906,44.099998474121094,41.91999816894531,42.68000030517578,32.52364730834961,46910800.0
2013-01-01,43.16999816894531,45.34000015258789,42.91999816894531,45.290000915527344,34.512550354003906,67739200.0
2013-02-01,45.47999954223633,47.02999877929688,44.22999954223633,46.790000915527344,35.65560531616211,52035600.0
2013-03-01,46.61999893188477,48.68000030517578,46.36000061035156,48.63000106811523,37.4502067565918,44097600.0
2013-04-01,48.54999923706055,51.5,47.93999862670898,51.43000030517578,39.60649871826172,66612000.0
2013-05-01,51.47999954223633,51.599998474121094,45.56999969482422,45.81999969482422,35.28620910644531,64436000.0
2013-06-01,45.79999923706055,46.4900016784668,42.83000183105469,44.77999877929688,34.81937789916992,74820400.0
2013-07-01,44.97999954223633,47.59000015258789,43.75,46.349998474121094,36.04015731811523,88733700.0
2013-08-01,46.47999954223633,46.6500015258789,42.2599983215332,42.79999923706055,33.279808044433594,60392800.0
2013-09-01,43.02999877929688,45.11999893188477,41.83000183105469,43.349998474121094,34.072071075439446,61348100.0
2013-10-01,43.52000045776367,47.59000015258789,43.0099983215332,46.84000015258789,36.815128326416016,90024600.0
2013-11-01,47.0,48.4000015258789,45.349998474121094,47.06000137329102,36.98804473876953,75269600.0
2013-12-01,47.209999084472656,47.209999084472656,45.2400016784668,46.7400016784668,37.13523483276367,61250000.0
2014-01-01,46.97999954223633,48.97999954223633,45.79999923706055,48.81000137329102,38.77986145019531,54229000.0
2014-02-01,48.93000030517578,50.88999938964844,47.22999954223633,50.20000076293945,39.884220123291016,56354900.0
2014-03-01,49.97000122070313,50.95000076293945,48.31000137329102,50.65999984741211,40.67382049560547,63568700.0
2014-04-01,50.77000045776367,54.63999938964844,49.9900016784668,53.81000137329102,43.20289993286133,68040000.0
2014-05-01,53.9900016784668,54.06000137329102,50.81999969482422,53.349998474121094,42.83355331420898,65093400.0
2014-06-01,53.20000076293945,55.93999862670898,51.599998474121094,55.77000045776367,45.20419692993164,52291000.0
2014-07-01,55.83000183105469,55.90999984741211,51.959999084472656,51.9900016784668,42.14033508300781,51559700.0
2014-08-01,52.0,53.709999084472656,49.06000137329102,53.70000076293945,43.52637100219727,54722100.0
2014-09-01,53.65999984741211,53.88000106811523,51.58000183105469,52.209999084472656,42.73897552490234,42284400.0
2014-10-01,52.34000015258789,58.61000061035156,51.97000122070313,58.34000015258789,47.75697708129883,69545600.0
2014-11-01,58.40999984741211,59.84000015258789,55.9000015258789,57.54999923706055,47.11029434204102,48663300.0
2014-12-01,57.31000137329102,63.22000122070313,56.97000122070313,60.72000122070313,50.15016555786133,54074700.0
2015-01-01,60.88000106811523,65.37999725341797,59.97000122070313,62.81000137329102,51.8763427734375,52880300.0
2015-02-01,62.81000137329102,63.5099983215332,57.0099983215332,57.58000183105469,47.5567512512207,62127600.0
